strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,000000000000000003fa,built_loss,14,13,9.797654513535624,8.999021540329153,8.999021540329153,0.4012849064294252,0.30826838226653147,0.6036827256832852,0.2954143434167537
spatial_thin_300_cap60,00000000000000000407,built_loss,17,18,10.517775430158423,11.200617649795927,10.517775430158423,0.49054400290212125,0.41468908533967863,0.579021879505284,0.16433279416560542
spatial_thin_300_cap60,0000000000000000040f,built_loss,13,15,8.86581087045466,9.944896202617013,8.86581087045466,0.32842086468863263,0.22794003918157157,0.3737624622838824,0.1458224231023108
spatial_thin_300_cap60,00000000000000000426,built_loss,20,16,12.085953110531147,10.434040602747906,10.434040602747906,0.4788140719199157,0.41577618333037636,0.6222712075748117,0.20649502424443533
spatial_thin_300_cap60,0000000000000000042b,built_loss,17,19,10.945696293394867,11.74015194925988,10.945696293394867,0.45609241577363874,0.4230075160308211,0.5355209776862246,0.11251346165540355
spatial_thin_300_cap60,00000000000000000442,built_loss,19,9,12.487505266848157,5.743148013885586,5.743148013885586,0.3129884696888633,0.20116435965556062,0.4946532782760879,0.2934889186205273
spatial_thin_300_cap60,00000000000000000465,built_loss,20,13,12.328164159121311,8.440864628738883,8.440864628738883,0.44771373969473366,0.33610696252375416,0.5937231477750629,0.2576161852513087
spatial_thin_300_cap60,0000000000000000047e,built_loss,18,17,12.148651463661148,9.660804877080574,9.660804877080574,0.48768789036560956,0.4345146822499812,0.5582389908438948,0.12372430859391365
spatial_thin_300_cap60,00000000000000000490,built_loss,17,16,11.00678344958425,11.071123704039165,11.00678344958425,0.3706356443600056,0.30021144090091767,0.5668789300661714,0.26666748916525373
spatial_thin_300_cap60,000000000000000004c0,built_loss,17,20,11.555755337535105,12.548695560200935,11.555755337535105,0.403056515148393,0.30831004905767123,0.5679006433255159,0.2595905942678447
spatial_thin_300_cap60,000000000000000004c5,built_loss,17,14,10.22952515905508,8.86045165481185,8.86045165481185,0.48248813327401874,0.4057227863269086,0.6312115865423259,0.22548880021541728
spatial_thin_300_cap60,000000000000000004d2,built_loss,20,16,12.288667662833502,11.849379500569723,11.849379500569723,0.5072042762658027,0.44448786801986895,0.6316770657042666,0.18718919768439768
spatial_thin_300_cap60,000000000000000004d9,built_loss,18,17,11.97195463469113,9.878481909092965,9.878481909092965,0.3462146408892835,0.2464427084407168,0.4839845613741757,0.23754185293345892
spatial_thin_300_cap60,000000000000000004eb,built_loss,18,15,11.689569765623077,10.616598321919318,10.616598321919318,0.5431959253301045,0.383079986319051,0.6003396295720709,0.21725964325301989
spatial_thin_300_cap60,000000000000000004f5,built_loss,15,22,10.028760670601079,13.044555315254474,10.028760670601079,0.5036390393176373,0.3912087484325615,0.6206826759448475,0.229473927512286
spatial_thin_300_cap60,000000000000000004f7,built_loss,22,11,12.426938176914062,8.07125494249221,8.07125494249221,0.4951386652124046,0.3583227016186461,0.5524573058184277,0.19413460419978157
spatial_thin_300_cap60,000000000000000004fe,built_loss,18,19,11.944648105755025,11.63154231561183,11.63154231561183,0.4905458834157758,0.3774960409863478,0.5581049880476568,0.18060894706130903
spatial_thin_300_cap60,0000000000000000051d,built_loss,22,8,13.133576077381475,6.190823534793042,6.190823534793042,0.2723484330823547,0.2034277639050466,0.41606577822738433,0.21263801432233773
spatial_thin_300_cap60,00000000000000000559,built_loss,16,18,11.654594397021988,11.383409554463164,11.383409554463164,0.4905738743313949,0.36938669178252875,0.560717856693566,0.19133116491103724
spatial_thin_300_cap60,00000000000000000576,built_loss,19,16,12.027508664434356,10.078701420409429,10.078701420409429,0.45267396448033104,0.3779925402420551,0.5664310551023192,0.18843851486026408
spatial_thin_300_cap60,00000000000000000577,built_loss,16,17,10.638470501012824,10.024149624927439,10.024149624927439,0.46448182564223334,0.3565544730326688,0.5951333008728275,0.23857882784015866
spatial_thin_300_cap60,0000000000000000057f,built_loss,15,10,10.28833448617888,6.264773768629598,6.264773768629598,0.36323553459382835,0.26625645381212754,0.5377413322325707,0.27148487842044317
spatial_thin_300_cap60,00000000000000000594,built_loss,19,9,11.97482197911874,6.461526026050327,6.461526026050327,0.47993034385212224,0.2466198129363685,0.7273021250400142,0.48068231210364576
spatial_thin_300_cap60,000000000000000005ad,built_loss,17,13,10.971702167893731,9.21126451277678,9.21126451277678,0.4513865813391724,0.3540860311473387,0.5509543591243845,0.1968683279770458
spatial_thin_300_cap60,000000000000000005bd,built_loss,16,2,10.756548427893662,1.4873939152015745,1.4873939152015745,0.3374578295881456,0.15974222160214085,0.4754520584745599,0.31570983687241905
spatial_thin_300_cap60,000000000000000005bf,built_loss,16,7,9.925720582831216,5.395541421748242,5.395541421748242,0.43443577070018924,0.30962967952529064,0.5591072356656624,0.24947755614037181
spatial_thin_300_cap60,000000000000000005cc,built_loss,18,4,10.109056468485718,3.2345747722211056,3.2345747722211056,0.34331213348724465,0.28250125500819884,0.5094895165798942,0.22698826157169533
spatial_thin_300_cap60,000000000000000005de,built_loss,17,11,10.690312131239887,8.22009175724476,8.22009175724476,0.42580171287244256,0.33826633423746894,0.6043883560312406,0.2661220217937717
spatial_thin_300_cap60,000000000000000005e7,built_loss,15,17,10.550537314649667,9.96804922236026,9.96804922236026,0.45494956990854885,0.3423162928119335,0.5489967062037291,0.2066804133917956
spatial_thin_300_cap60,000000000000000005f9,built_loss,20,14,12.482403119270048,10.462555998565032,10.462555998565032,0.512523021314506,0.3846151037745639,0.6521194015674433,0.2675042977928794
spatial_thin_300_cap60,0000000000000000061c,built_loss,18,11,12.178293075435596,6.662882601102831,6.662882601102831,0.39581021050595816,0.26135541117573946,0.49908744455012144,0.23773203337438198
spatial_thin_300_cap60,00000000000000000624,built_loss,17,9,11.174346847840582,6.832828483703361,6.832828483703361,0.4256417872604738,0.3761385689773676,0.6482286148141733,0.2720900458368057
spatial_thin_300_cap60,00000000000000000626,built_loss,12,15,8.032928691430353,8.402951839921204,8.032928691430353,0.4149386047492474,0.29243049557502426,0.6279620812367938,0.3355315856617695
spatial_thin_300_cap60,0000000000000000062a,built_loss,20,13,12.50091333841514,8.729440585745351,8.729440585745351,0.44894617994282826,0.35867902912519517,0.5509579400921445,0.19227891096694932
spatial_thin_300_cap60,00000000000000000636,built_loss,17,8,10.172669682652169,6.6471104803461225,6.6471104803461225,0.4098966617667846,0.2899030228244819,0.6268185050637628,0.3369154822392809
