strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_40,00000000000000000497,crop_loss,40,40,2.288125844107204,5.1293394168521855,2.288125844107204,0.36521333522739535,0.2793726292219441,0.43229135040369887,0.15291872118175476
random_40,0000000000000000049b,crop_loss,40,40,3.4824166571084096,4.660089374290208,3.4824166571084096,0.4421863983169516,0.3726040384500663,0.5076188421343791,0.13501480368431285
random_40,000000000000000004a1,crop_loss,40,40,3.07038887888349,4.5439149993163985,3.07038887888349,0.5028937892893475,0.4515577368726578,0.5404049142778374,0.08884717740517961
random_40,000000000000000004e7,crop_loss,40,40,3.276756839804518,2.57113726469101,2.57113726469101,0.37120505336028536,0.31579624702729936,0.4612075241012289,0.14541127707392953
random_40,000000000000000004e9,crop_loss,40,40,4.595286347768364,4.153975163863037,4.153975163863037,0.459549644229375,0.37188653300212154,0.5325723498431101,0.16068581684098854
random_40,000000000000000004f9,crop_loss,40,40,4.730739667886743,2.7612104572042813,2.7612104572042813,0.3850335532274655,0.20769674830425638,0.5910543302213555,0.38335758191709907
random_40,00000000000000000517,crop_loss,40,40,5.34102087206254,1.080976540304925,1.080976540304925,0.21869725077648086,0.1079631049647688,0.2760997659530709,0.1681366609883021
random_40,00000000000000000538,crop_loss,40,40,3.990997422429799,1.1184607413311791,1.1184607413311791,0.15383320445072682,0.1273372807972376,0.20686751223132074,0.07953023143408314
random_40,0000000000000000057e,crop_loss,40,40,5.088790710827885,1.4839318426571517,1.4839318426571517,0.3901087648037369,0.3553875126694517,0.42193959683358756,0.06655208416413588
random_40,000000000000000005d1,crop_loss,40,40,5.086301533962729,3.9297383576912486,3.9297383576912486,0.3451885948168161,0.3083207965584794,0.42031951235569914,0.11199871579721976
random_40,00000000000000000611,crop_loss,40,40,4.404480110582741,3.8336074905131694,3.8336074905131694,0.33385394845123995,0.2513485504345709,0.4456125665367809,0.19426401610221
random_40,0000000000000000062f,crop_loss,40,40,3.917052467397638,3.7896305975055653,3.7896305975055653,0.3643740106849085,0.24621649702794612,0.4730067985438229,0.22679030151587676
random_40,00000000000000000632,crop_loss,40,40,4.265344463738588,3.563700121605393,3.563700121605393,0.41291286608261674,0.3788066847432963,0.4551764152803587,0.07636973053706236
random_40,0000000000000000063e,crop_loss,40,40,4.054085272519072,4.762820311971245,4.054085272519072,0.3169907896364938,0.23808873676438277,0.4225771325016498,0.18448839573726702
random_40,00000000000000000655,crop_loss,40,40,4.9513698851136585,2.381120648359286,2.381120648359286,0.3037595228269318,0.1930751597881889,0.3651508395794519,0.17207567979126298
random_40,00000000000000000697,crop_loss,40,40,4.872354940582471,4.979829528849325,4.872354940582471,0.4433752226889133,0.37107783531456645,0.49589321841147044,0.12481538309690399
random_40,00000000000000000698,crop_loss,40,40,2.673895117632993,4.601948785909225,2.673895117632993,0.37281714989271714,0.2315936716622555,0.4438943910649669,0.21230071940271142
random_40,000000000000000006a8,crop_loss,40,40,3.664882546178997,4.15899219339416,3.664882546178997,0.4281647023008801,0.37958712614523865,0.5109513542355869,0.13136422809034826
random_40,000000000000000006b4,crop_loss,40,40,4.187793100585349,4.00593730234182,4.00593730234182,0.4660505476820415,0.4277182027802007,0.5402615918205071,0.11254338904030647
random_40,000000000000000006be,crop_loss,40,40,3.657460945128595,2.83054487338316,2.83054487338316,0.4348794937360247,0.3187638159483041,0.5174207215420561,0.198656905593752
random_40,000000000000000006c0,crop_loss,40,40,4.985128415810822,1.1879829042436103,1.1879829042436103,0.1681692162632588,0.1348374650013136,0.24551237420175534,0.11067490920044173
random_40,000000000000000006cc,crop_loss,40,40,3.4605195408542047,4.685057850343413,3.4605195408542047,0.4845681641645675,0.4577054369708912,0.5205941921942924,0.06288875522340115
random_40,000000000000000006d9,crop_loss,40,40,3.6144843992795503,5.056687479346063,3.6144843992795503,0.34013435406436415,0.261956926316776,0.4243347058047582,0.1623777794879822
random_40,000000000000000006e5,crop_loss,40,40,4.859811088103405,4.381173242573918,4.381173242573918,0.4754174784769589,0.4159855330572058,0.5412769256813117,0.12529139262410588
random_40,000000000000000002a4,built_loss,40,40,4.990607289419475,2.9948938197331283,2.9948938197331283,0.5245059034569196,0.3324836057951962,0.5629859841639244,0.23050237836872822
random_40,0000000000000000002d,crop_loss,40,40,3.1775877208192056,2.8291396306774588,2.8291396306774588,0.4361744095805307,0.36157039114620404,0.5311002035265772,0.16952981238037312
random_40,000000000000000000e3,crop_loss,40,40,5.209712669094747,3.2582086624863553,3.2582086624863553,0.3655534064525754,0.2040162717261015,0.44877213171672653,0.24475585999062502
random_40,00000000000000000335,crop_loss,40,40,5.19646201670628,3.755006848667024,3.755006848667024,0.4355930515347529,0.3759532282507156,0.4879790080458106,0.11202577979509504
random_40,000000000000000003f1,crop_loss,40,40,4.496000329643807,4.729954622655753,4.496000329643807,0.3644200235989817,0.30170797965104884,0.4552574484150607,0.15354946876401188
random_40,0000000000000000044b,crop_loss,40,17,5.346741742733292,1.1648316290469185,1.1648316290469185,0.7604042875624639,0.6879178284858303,0.8107079813391127,0.12279015285328243
random_40,000000000000000006ce,crop_loss,40,40,4.533100802185042,2.200309615722172,2.200309615722172,0.40644565888991313,0.3099571168974161,0.5354559868676488,0.22549886997023272
random_40,000000000000000004ee,crop_loss,40,40,4.859670923389724,2.02865180878944,2.02865180878944,0.40029157637249757,0.19435265341202038,0.49263082041664313,0.29827816700462273
feature_diverse_60,00000000000000000001,built_loss,60,60,4.761471449334075,2.1816589201856966,2.1816589201856966,0.4507871265869897,0.39802195114195454,0.48652762460015664,0.0885056734582021
feature_diverse_60,00000000000000000049,built_loss,60,60,3.8306414636813884,1.0517916818499178,1.0517916818499178,0.4216799852996004,0.37007933741080623,0.48117250588933197,0.11109316847852574
feature_diverse_60,0000000000000000004a,built_loss,60,60,4.862498326391769,4.35269352263348,4.35269352263348,0.44847231070540666,0.3853925640162687,0.5274581566197158,0.14206559260344714
feature_diverse_60,0000000000000000004f,built_loss,60,60,4.922641239261779,3.64980148203713,3.64980148203713,0.4058083615647792,0.35671568925216535,0.44959410679838696,0.09287841754622161
feature_diverse_60,0000000000000000005a,built_loss,60,60,4.410658431937899,2.5419210178182077,2.5419210178182077,0.38815754324630286,0.3289955617807838,0.4272013190063485,0.09820575722556468
feature_diverse_60,00000000000000000079,built_loss,60,60,4.991711768730395,3.740995443559182,3.740995443559182,0.3942024811707779,0.34239713789688475,0.4599908201144874,0.11759368221760264
feature_diverse_60,00000000000000000085,built_loss,60,60,5.227784197765541,4.156746448182465,4.156746448182465,0.3855586285087923,0.32578196742880094,0.47643198731263847,0.15065001988383753
feature_diverse_60,00000000000000000087,built_loss,60,60,3.974194650972148,5.214632631245131,3.974194650972148,0.5249075255868464,0.4680393548555378,0.594074425395973,0.12603507054043517
feature_diverse_60,000000000000000000a1,built_loss,60,60,4.643754588171822,3.33138722429586,3.33138722429586,0.432555963604788,0.39592852967567105,0.5291294251976191,0.13320089552194803
feature_diverse_60,000000000000000000b8,built_loss,60,60,4.800603944669745,3.5495643835210955,3.5495643835210955,0.5084243480948386,0.4809166235099825,0.5507663534638548,0.06984972995387234
feature_diverse_60,000000000000000000c0,built_loss,60,60,4.626409811224145,3.967390176512918,3.967390176512918,0.45092838432633997,0.4011372864089679,0.4878836273412263,0.08674634093225841
feature_diverse_60,000000000000000000e2,built_loss,60,60,5.656224184451711,3.715313165183495,3.715313165183495,0.45236599634793745,0.40530175317125156,0.4985288606834492,0.09322710751219765
feature_diverse_60,000000000000000000f0,built_loss,60,60,4.190849510456939,5.528469369817114,4.190849510456939,0.49763953110241366,0.4219725840898863,0.5724150691175264,0.15044248502764007
feature_diverse_60,000000000000000000f8,built_loss,60,60,5.188517485001811,4.943201223951693,4.943201223951693,0.45796303112165837,0.3992954275219135,0.5252594676590787,0.12596404013716522
feature_diverse_60,00000000000000000114,built_loss,60,60,4.793133655855429,3.4713778988261303,3.4713778988261303,0.4533755147360577,0.38937643640798697,0.5292667166967407,0.13989028028875378
feature_diverse_60,0000000000000000011c,built_loss,60,60,5.318862743451733,1.3295128923564854,1.3295128923564854,0.47052062230164604,0.43731014791011713,0.5041858935253299,0.06687574561521281
feature_diverse_60,00000000000000000151,built_loss,60,60,5.2807926708333595,1.2783014695921275,1.2783014695921275,0.45866058706142243,0.4198671325282281,0.5374309488986897,0.1175638163704616
feature_diverse_60,00000000000000000161,built_loss,60,60,4.887997649031834,4.928186583191591,4.887997649031834,0.4510574672136548,0.3867339683758346,0.517808973505543,0.13107500512970838
feature_diverse_60,0000000000000000016a,built_loss,60,60,4.975320712473829,2.4740503233880093,2.4740503233880093,0.4160657772257126,0.3789306691467798,0.45272410111775624,0.07379343197097643
feature_diverse_60,00000000000000000176,built_loss,60,60,4.305585106409144,3.4069857200613467,3.4069857200613467,0.5662447007158087,0.5285199074674771,0.6295831862972252,0.10106327882974808
feature_diverse_60,000000000000000001a8,built_loss,60,60,4.983669155906111,4.3568962268833,4.3568962268833,0.49164644946769737,0.4515371638517826,0.5636433969248135,0.11210623307303086
feature_diverse_60,000000000000000001be,built_loss,60,13,4.538072318640654,1.7370902110620967,1.7370902110620967,0.6936867966439014,0.661386998415948,0.7476696976843964,0.08628269926844845
feature_diverse_60,000000000000000001cd,built_loss,60,60,4.549481351102349,4.932310396267946,4.549481351102349,0.6031070214272716,0.5399897397540877,0.6481704112515626,0.1081806714974749
feature_diverse_60,000000000000000001e5,built_loss,60,60,4.669241840517391,2.7964804897173,2.7964804897173,0.47391823855254706,0.403893237064942,0.5545231098319163,0.15062987276697432
feature_diverse_60,00000000000000000206,built_loss,60,60,3.365754401169136,5.447852176639726,3.365754401169136,0.632562800620062,0.5257133536461593,0.7612032437525958,0.2354898901064365
feature_diverse_60,00000000000000000209,built_loss,60,60,4.849339219929104,3.8422181538815527,3.8422181538815527,0.5170482849394553,0.4531350640228051,0.5985665995248314,0.14543153550202625
feature_diverse_60,00000000000000000231,built_loss,60,60,4.330773071666501,3.594927243976871,3.594927243976871,0.5323657030995882,0.4766776506002578,0.609418784743541,0.13274113414328326
feature_diverse_60,0000000000000000024c,built_loss,60,60,5.6620421079932095,3.507827761658639,3.507827761658639,0.5321755861732522,0.47708487640556785,0.5915100611750097,0.11442518476944186
feature_diverse_60,0000000000000000026d,built_loss,60,60,4.945343721036894,4.623965549545934,4.623965549545934,0.46142213846736685,0.417609068983358,0.5219317131937253,0.10432264421036735
feature_diverse_60,00000000000000000278,built_loss,60,60,4.585254670354113,2.8120329891255875,2.8120329891255875,0.5688253592535404,0.5219110062718533,0.610213112284097,0.08830210601224375
feature_diverse_60,00000000000000000293,built_loss,60,60,3.6004774454245374,3.3566064641997384,3.3566064641997384,0.5087574510291621,0.46513630498532055,0.5659592911086331,0.10082298612331253
feature_diverse_60,00000000000000000316,built_loss,60,60,4.635512546648459,2.2599601036342896,2.2599601036342896,0.42578494840567843,0.3812115578159506,0.4752071386595146,0.09399558084356396
feature_diverse_60,0000000000000000034d,built_loss,60,2,5.893760138649068,1.0050157245216966,1.0050157245216966,0.5932351356676536,0.5380922650609555,0.656399706507641,0.11830744144668548
feature_diverse_60,00000000000000000356,built_loss,60,60,5.3774951237640245,2.8156573924547477,2.8156573924547477,0.4580082019750035,0.3839894995907007,0.5612467711438519,0.17725727155315119
feature_diverse_60,00000000000000000362,built_loss,60,60,2.9478671111554733,5.22673422469653,2.9478671111554733,0.4958219243134206,0.42886164074706395,0.6037954926100341,0.1749338518629701
feature_diverse_60,00000000000000000363,built_loss,60,60,4.743414989330414,4.43273908566209,4.43273908566209,0.44957748283244936,0.38306625121778676,0.5398349579103661,0.1567687066925793
feature_diverse_60,00000000000000000364,built_loss,60,60,4.668315420858309,2.6749440898897916,2.6749440898897916,0.3860656998280979,0.3434729007314474,0.45706736232870776,0.11359446159726039
feature_diverse_60,00000000000000000375,built_loss,60,60,4.31516846533854,3.510871216851202,3.510871216851202,0.44811769429127285,0.38341706781825935,0.4929916180570863,0.10957455023882695
feature_diverse_60,00000000000000000380,built_loss,60,60,5.270482203630137,2.5577351040456624,2.5577351040456624,0.43352778925832713,0.3426770852628522,0.4885510852314577,0.1458739999686055
feature_diverse_60,00000000000000000384,built_loss,60,60,3.9078082776466796,4.530836557134834,3.9078082776466796,0.4681574562068348,0.41988935958357754,0.5158077322029305,0.09591837261935299
feature_diverse_60,0000000000000000039e,built_loss,60,3,4.920666339389826,1.1667882273296788,1.1667882273296788,0.48851301096093075,0.3014909630859175,0.5636503187001402,0.26215935561422266
feature_diverse_60,000000000000000003a1,built_loss,60,60,3.620823942111983,2.326335062723994,2.326335062723994,0.5604472408313875,0.5130077517317203,0.6179903737428183,0.10498262201109798
feature_diverse_60,000000000000000003a5,built_loss,60,60,4.410963935480601,5.128498874321111,4.410963935480601,0.4601087567023242,0.3876666654557249,0.5108406954044997,0.1231740299487748
feature_diverse_60,000000000000000003b7,built_loss,60,60,5.379620179467825,3.6793345560598025,3.6793345560598025,0.49695338617205,0.4316911953983688,0.5559067375474505,0.12421554214908165
feature_diverse_60,000000000000000003bf,built_loss,60,60,4.787656107311754,5.244732728315494,4.787656107311754,0.4151839529452192,0.37926822183093395,0.5070040631791544,0.1277358413482204
feature_diverse_60,000000000000000003d2,built_loss,60,60,3.6934323674789047,3.012880629291816,3.012880629291816,0.5517863965855947,0.4834761073892046,0.6387045820302492,0.15522847464104456
feature_diverse_60,000000000000000003f8,built_loss,60,60,4.727458782674222,2.5182668200098615,2.5182668200098615,0.39425638288826437,0.35007198702484105,0.4371718354506328,0.08709984842579177
feature_diverse_60,000000000000000003fa,built_loss,60,60,4.39397129829155,4.011900836368301,4.011900836368301,0.4490554441362276,0.3873184772111193,0.5733384150792883,0.186019937868169
