strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,00000000000000000626,built_loss,11,13,7.836525965979099,8.00970853481351,7.836525965979099,0.3433398285580419,0.24572637087353993,0.47815736898013783,0.2324309981065979
spatial_thin_300_cap60,0000000000000000062a,built_loss,19,13,11.594420792935345,8.921169878244648,8.921169878244648,0.4833833773155272,0.36850606719158885,0.5653455819441836,0.19683951475259476
spatial_thin_300_cap60,00000000000000000636,built_loss,17,9,10.646390791846349,6.320034086166135,6.320034086166135,0.47515000834686777,0.2907218154788332,0.6332119209234846,0.34249010544465136
spatial_thin_300_cap60,0000000000000000064a,built_loss,19,13,11.95138165294572,8.941934506111691,8.941934506111691,0.28608508537495136,0.2219362196870206,0.5146177577747711,0.29268153808775055
spatial_thin_300_cap60,0000000000000000064d,built_loss,20,10,11.689438751585007,8.122471034005594,8.122471034005594,0.41515885773745514,0.35483087248802214,0.4501261023182985,0.09529522983027638
spatial_thin_300_cap60,00000000000000000694,built_loss,20,11,11.951764588523234,6.698039914151508,6.698039914151508,0.48291275396533334,0.42893407991021015,0.6301695277812535,0.2012354478710433
spatial_thin_300_cap60,0000000000000000069d,built_loss,19,15,11.889850162607141,10.110727222318413,10.110727222318413,0.48850055062348813,0.41155376797573595,0.6006042573033773,0.18905048932764135
spatial_thin_300_cap60,000000000000000006b7,built_loss,14,15,8.96194503592861,8.792300684244475,8.792300684244475,0.3804120911869485,0.26826599863999534,0.5733809190209396,0.30511492038094423
spatial_thin_300_cap60,000000000000000006df,built_loss,20,6,12.63568585628947,4.0983654554782945,4.0983654554782945,0.4648724036625812,0.3784026425017558,0.5679460566230857,0.1895434141213299
spatial_thin_300_cap60,000000000000000006e3,built_loss,20,7,11.967354721925062,5.5913969110215325,5.5913969110215325,0.4477622509163814,0.3118201734451174,0.5368611973853216,0.22504102394020414
spatial_thin_300_cap60,00000000000000000011,crop_loss,20,13,12.72538011305522,9.323380514657808,9.323380514657808,0.4738210220592682,0.2187223744920674,0.6443345358906198,0.4256121613985524
spatial_thin_300_cap60,0000000000000000002b,crop_loss,20,11,12.493164110556144,7.828374154352536,7.828374154352536,0.4397685898618662,0.26874551879883873,0.6276846380303083,0.35893911923146954
spatial_thin_300_cap60,0000000000000000003a,crop_loss,14,19,9.63417945182671,12.004496054879946,9.63417945182671,0.41724912276392445,0.2529486022012482,0.5104890683772748,0.2575404661760266
spatial_thin_300_cap60,0000000000000000009b,crop_loss,13,11,8.425153013422689,6.446182766877334,6.446182766877334,0.5357757632218803,0.2017113301966626,0.6481700785880606,0.44645874839139804
spatial_thin_300_cap60,0000000000000000009d,crop_loss,19,7,12.275583290400494,5.903545979573458,5.903545979573458,0.47377677762240544,0.312716886845441,0.583425644997922,0.270708758152481
spatial_thin_300_cap60,000000000000000000a8,crop_loss,12,17,8.527371411310002,10.788548751171328,8.527371411310002,0.37046046909252117,0.30125099266794514,0.5349734110297121,0.23372241836176694
spatial_thin_300_cap60,000000000000000000da,crop_loss,13,22,9.371790077581235,12.930665511301642,9.371790077581235,0.4192989954521606,0.2721196970924383,0.573316226423608,0.30119652933116975
spatial_thin_300_cap60,000000000000000000e9,crop_loss,20,11,11.381714300073215,7.570744225684203,7.570744225684203,0.44484489134946525,0.3649016833167148,0.6229336339540469,0.2580319506373321
spatial_thin_300_cap60,0000000000000000011b,crop_loss,21,12,13.013623074357785,8.722658806426256,8.722658806426256,0.49032803567100186,0.3831917241668304,0.5535652591590001,0.17037353499216973
spatial_thin_300_cap60,00000000000000000128,crop_loss,14,10,8.80647711865243,6.499226137562263,6.499226137562263,0.4068735987040798,0.34289277423616477,0.60253983097108,0.2596470567349152
spatial_thin_300_cap60,0000000000000000016c,crop_loss,17,12,10.35824042694849,7.851956526479771,7.851956526479771,0.4331448201143859,0.29148753407664735,0.6033246119835207,0.3118370779068734
spatial_thin_300_cap60,00000000000000000192,crop_loss,12,17,8.079595019048465,11.616204846049548,8.079595019048465,0.4028737770370816,0.32786802154247924,0.5292102432722557,0.2013422217297765
spatial_thin_300_cap60,00000000000000000196,crop_loss,20,9,12.549215060933467,7.140743370805257,7.140743370805257,0.576388272907837,0.39015909851377445,0.6283155041648685,0.23815640565109403
spatial_thin_300_cap60,000000000000000001a6,crop_loss,16,20,10.710518216363413,12.136190861187051,10.710518216363413,0.3198170859484752,0.2425803382118248,0.39616715800892793,0.15358681979710315
spatial_thin_300_cap60,000000000000000001e4,crop_loss,15,11,9.402498250018482,7.384408347047223,7.384408347047223,0.4615935126627198,0.2856214323482248,0.5800886518999389,0.29446721955171407
spatial_thin_300_cap60,000000000000000001f9,crop_loss,16,8,10.348125665391661,5.526002970305532,5.526002970305532,0.44591089652109495,0.38049980406447015,0.5861118709756721,0.20561206691120193
spatial_thin_300_cap60,00000000000000000228,crop_loss,23,5,13.468206734559905,4.686065843773992,4.686065843773992,0.3177400418463559,0.210414020154648,0.4928749315457708,0.2824609113911228
spatial_thin_300_cap60,00000000000000000281,crop_loss,17,22,11.561069710081602,12.770836893314796,11.561069710081602,0.6785614315639863,0.5048456422694715,0.7696861497490928,0.2648405074796213
spatial_thin_300_cap60,0000000000000000028c,crop_loss,19,6,11.457736695297923,5.559598339193811,5.559598339193811,0.5766496406318797,0.3188448372940451,0.662905270677532,0.3440604333834869
spatial_thin_300_cap60,0000000000000000028d,crop_loss,21,9,12.487802270308421,7.769811894745877,7.769811894745877,0.49789891974373685,0.31355910638655476,0.6687652823919535,0.3552061760053988
spatial_thin_300_cap60,00000000000000000291,crop_loss,19,4,12.006277786544572,3.245189788404187,3.245189788404187,0.3860614352698031,0.22257809814558221,0.710930356540171,0.4883522583945888
spatial_thin_300_cap60,000000000000000002c5,crop_loss,14,16,9.164927976422328,10.72831119724589,9.164927976422328,0.41335460052981526,0.3430757696254363,0.5136704291413979,0.17059465951596164
spatial_thin_300_cap60,000000000000000002cc,crop_loss,20,14,12.298967665714992,9.758926872394357,9.758926872394357,0.4407419683037538,0.3609023435798673,0.5293724990749601,0.1684701554950928
spatial_thin_300_cap60,000000000000000002dc,crop_loss,15,20,10.507238586842476,11.798214588511607,10.507238586842476,0.44808337484202493,0.37874295100473904,0.5468643398177927,0.16812138881305366
spatial_thin_300_cap60,000000000000000002e4,crop_loss,12,20,8.56860736124601,12.162972592685604,8.56860736124601,0.45420612297782725,0.3147904058051626,0.5487915019325702,0.2340010961274076
spatial_thin_300_cap60,000000000000000002ec,crop_loss,16,20,10.75867599559253,12.64644343250064,10.75867599559253,0.48030063079892427,0.42941202263395073,0.624747135724106,0.19533511309015528
spatial_thin_300_cap60,00000000000000000314,crop_loss,18,12,10.785826688713042,8.159215953501787,8.159215953501787,0.3598839513496469,0.27866720417761914,0.4820028712101729,0.20333566703255374
spatial_thin_300_cap60,0000000000000000033a,crop_loss,17,17,10.877775595791453,11.492035775073349,10.877775595791453,0.4493871506594098,0.3185826076286551,0.5270654313389211,0.20848282371026605
spatial_thin_300_cap60,000000000000000003a2,crop_loss,15,19,9.992445628582333,11.789510353166323,9.992445628582333,0.4444376133820872,0.31977678699493944,0.5506474456217119,0.23087065862677242
spatial_thin_300_cap60,000000000000000003b0,crop_loss,13,20,9.870552085388663,12.108252699966016,9.870552085388663,0.4781062933668245,0.2808023647959233,0.5524474185152674,0.27164505371934405
spatial_thin_300_cap60,000000000000000003c7,crop_loss,20,3,11.974920655098314,2.5137431047650693,2.5137431047650693,0.4774461351892956,0.31085049800213116,0.6600084511611145,0.34915795315898335
spatial_thin_300_cap60,000000000000000003c8,crop_loss,20,21,12.275854771370344,12.761566339934976,12.275854771370344,0.4651030272654147,0.39565193484722183,0.5203323341496463,0.12468039930242447
spatial_thin_300_cap60,000000000000000003f2,crop_loss,16,17,11.7638360509435,10.462490360180034,10.462490360180034,0.5410307751879988,0.4448915903014353,0.7127200784652483,0.267828488163813
spatial_thin_300_cap60,0000000000000000046c,crop_loss,18,22,11.164274916044654,13.598571816266526,11.164274916044654,0.5096110411488519,0.36775696434141913,0.6123088379559394,0.24455187361452024
spatial_thin_300_cap60,00000000000000000480,crop_loss,19,5,11.95023001703422,3.7457498298543133,3.7457498298543133,0.612349884489009,0.5098320645471794,0.6684861641075072,0.15865409956032772
spatial_thin_300_cap60,00000000000000000483,crop_loss,21,9,13.082418706044107,6.794405020664761,6.794405020664761,0.4203784440393726,0.2558256670126625,0.5571517466734239,0.3013260796607614
spatial_thin_300_cap60,00000000000000000485,crop_loss,15,10,10.264974891627705,6.559013252543617,6.559013252543617,0.5542977455575929,0.4331743483695555,0.6483033625392391,0.21512901416968366
spatial_thin_300_cap60,00000000000000000497,crop_loss,9,19,6.5432496128417625,12.549504454421662,6.5432496128417625,0.41218572319437474,0.3339730204505258,0.5340665343281013,0.20009351387757546
spatial_thin_300_cap60,0000000000000000049b,crop_loss,15,13,9.270810418619513,9.719275719830751,9.270810418619513,0.3478983555107955,0.24201234484187467,0.525044966316302,0.28303262147442737
spatial_thin_300_cap60,000000000000000004a1,crop_loss,13,14,7.82755053387643,9.774999475514663,7.82755053387643,0.46836616895055183,0.3894843799214676,0.6205517097896998,0.23106732986823214
spatial_thin_300_cap60,000000000000000004e7,crop_loss,15,8,9.920802013064847,5.452702026537693,5.452702026537693,0.4007667325060903,0.3043102807057072,0.5482416860734036,0.24393140536769642
spatial_thin_300_cap60,000000000000000004e9,crop_loss,17,15,11.298772654109927,10.627135457455632,10.627135457455632,0.4751790403186378,0.3791838149630699,0.6109801434367387,0.23179632847366877
spatial_thin_300_cap60,000000000000000004f9,crop_loss,18,13,11.39559618188044,8.11023947015558,8.11023947015558,0.39217610109612755,0.24268246846768024,0.5218808793529152,0.2791984108852349
spatial_thin_300_cap60,00000000000000000517,crop_loss,22,2,13.195009555568614,1.5874404641385942,1.5874404641385942,0.22921487455723782,0.10595253747081591,0.3146841032602616,0.20873156578944568
spatial_thin_300_cap60,00000000000000000538,crop_loss,15,3,9.17754206588959,2.5690484153817694,2.5690484153817694,0.28237218801680497,0.19023123667163544,0.4378764582637131,0.24764522159207764
spatial_thin_300_cap60,0000000000000000057e,crop_loss,20,4,12.473599825930476,3.701262132117057,3.701262132117057,0.5766950011480279,0.3732998476506255,0.6321318210690843,0.25883197341845876
spatial_thin_300_cap60,000000000000000005d1,crop_loss,18,13,12.052112943548869,9.853243531451444,9.853243531451444,0.32899182376905994,0.23198967120208835,0.47144448060968247,0.23945480940759412
spatial_thin_300_cap60,00000000000000000611,crop_loss,19,18,12.006474788681567,11.842190810587638,11.842190810587638,0.43807933748713423,0.28723940368343226,0.5728404017358156,0.28560099805238337
spatial_thin_300_cap60,0000000000000000062f,crop_loss,17,17,10.731300613385296,10.995877112043017,10.731300613385296,0.4451274278547485,0.3443149570698953,0.60158069294191,0.2572657358720147
spatial_thin_300_cap60,00000000000000000632,crop_loss,14,11,10.176354393116824,7.52160003300028,7.52160003300028,0.3635152312401448,0.3261864499939418,0.605677677709255,0.27949122771531315
spatial_thin_300_cap60,0000000000000000063e,crop_loss,11,19,8.14886148129595,12.054985541282829,8.14886148129595,0.3947277334247967,0.21613531786730758,0.47365873715218826,0.25752341928488065
spatial_thin_300_cap60,00000000000000000655,crop_loss,20,9,13.310770163299527,5.748969419042016,5.748969419042016,0.34838408407255284,0.13791890152837588,0.6888107964485005,0.5508918949201247
spatial_thin_300_cap60,00000000000000000697,crop_loss,16,20,11.125534012002582,12.203993531139345,11.125534012002582,0.41499543351640067,0.32328749641468896,0.5411121209426396,0.21782462452795065
spatial_thin_300_cap60,00000000000000000698,crop_loss,10,20,7.486487938817775,12.733348485529401,7.486487938817775,0.4548282801346736,0.2562958188078579,0.5302930578583188,0.2739972390504609
spatial_thin_300_cap60,000000000000000006a8,crop_loss,13,18,9.28177811728192,10.941842493224344,9.28177811728192,0.39748866884768047,0.3347006297963177,0.5988784310377817,0.264177801241464
spatial_thin_300_cap60,000000000000000006b4,crop_loss,19,15,12.230258785131191,10.002600833266285,10.002600833266285,0.5118035833790228,0.3999341273298071,0.5643040377129585,0.16436991038315135
spatial_thin_300_cap60,000000000000000006be,crop_loss,20,8,12.341233949361794,5.4105496617955176,5.4105496617955176,0.43375440064599574,0.29057630715993654,0.5170522217240219,0.22647591456408533
spatial_thin_300_cap60,000000000000000006c0,crop_loss,19,3,11.689068628564076,2.049725706293875,2.049725706293875,0.2782339392811453,0.1771474283100837,0.8437353689642747,0.666587940654191
spatial_thin_300_cap60,000000000000000006cc,crop_loss,11,19,7.170265436326302,11.944867267949142,7.170265436326302,0.4752214367536144,0.4209767327722918,0.6230998234392949,0.20212309066700312
spatial_thin_300_cap60,000000000000000006d9,crop_loss,12,21,9.193897872427158,12.911055269486143,9.193897872427158,0.5005297888750568,0.29067834997127523,0.563933126735824,0.27325477676454873
spatial_thin_300_cap60,000000000000000006e5,crop_loss,18,15,11.658540840162226,9.582566490363279,9.582566490363279,0.4701692820917575,0.3557009025828485,0.6335729226342254,0.2778720200513769
spatial_thin_300_cap60,000000000000000002a4,built_loss,20,13,12.631295373646214,9.275935640765546,9.275935640765546,0.4066433145452435,0.30088598548678586,0.561505551829577,0.2606195663427911
spatial_thin_300_cap60,0000000000000000002d,crop_loss,15,13,10.876637712248524,9.231626260073169,9.231626260073169,0.4268068626706192,0.3731204065500979,0.5746622283614209,0.20154182181132296
spatial_thin_300_cap60,000000000000000000e3,crop_loss,19,12,12.33773335964706,8.84763434691173,8.84763434691173,0.32414145064545646,0.15763326934766295,0.5048574521345282,0.3472241827868652
spatial_thin_300_cap60,00000000000000000335,crop_loss,19,17,12.280894055990698,10.033776798765524,10.033776798765524,0.44202939649364753,0.36115152981804155,0.5414173627349168,0.18026583291687526
spatial_thin_300_cap60,000000000000000003f1,crop_loss,15,18,10.369180512874417,10.887260090050788,10.369180512874417,0.3950764422694505,0.2680431372201041,0.5775420435162263,0.3094989062961222
spatial_thin_300_cap60,0000000000000000044b,crop_loss,23,2,13.942993107241346,1.8137780547815232,1.8137780547815232,0.7165475983551497,0.6682046259489801,0.7577792468015144,0.08957462085253431
spatial_thin_300_cap60,000000000000000006ce,crop_loss,18,10,10.560578529468149,7.229729865134533,7.229729865134533,0.4612992575518375,0.2689914401131122,0.6325796184552095,0.3635881783420973
spatial_thin_300_cap60,000000000000000004ee,crop_loss,18,6,11.80871181081143,4.14119525414993,4.14119525414993,0.5705025498056983,0.32196221273257697,0.7944047563437663,0.4724425436111893
hybrid_300_diverse_60,00000000000000000001,built_loss,20,7,11.622099994491839,5.4951964074754045,5.4951964074754045,0.39955654231042753,0.2981401224995957,0.5046685669309793,0.20652844443138357
hybrid_300_diverse_60,00000000000000000049,built_loss,10,2,7.5096225372612215,1.9952973953067992,1.9952973953067992,0.4221109709895009,0.3132036514650193,0.5223919045998769,0.20918825313485767
hybrid_300_diverse_60,0000000000000000004a,built_loss,21,11,12.351538255820419,8.297265474220582,8.297265474220582,0.43780736702211637,0.2767482000943223,0.68752674095004,0.41077854085571763
hybrid_300_diverse_60,0000000000000000004f,built_loss,19,13,12.52551282818394,8.655977393988673,8.655977393988673,0.4133662055095888,0.35254031290542553,0.5424023512890604,0.1898620383836349
hybrid_300_diverse_60,0000000000000000005a,built_loss,20,7,11.754470220746807,5.019200081673593,5.019200081673593,0.391154967236265,0.2788037499753459,0.46799573348307627,0.18919198350773037
hybrid_300_diverse_60,00000000000000000079,built_loss,15,14,9.632987675567815,10.255906874408536,9.632987675567815,0.34567249322831983,0.26596805695777126,0.4820030484123581,0.21603499145458682
hybrid_300_diverse_60,00000000000000000085,built_loss,17,16,11.198939111601206,10.428454522396425,10.428454522396425,0.3525493800000115,0.2729784983800246,0.5278938181806563,0.2549153198006317
hybrid_300_diverse_60,00000000000000000087,built_loss,11,20,8.427779142366465,11.513014327434098,8.427779142366465,0.5936183910186014,0.43581480370443376,0.7385746469556402,0.3027598432512065
hybrid_300_diverse_60,000000000000000000a1,built_loss,16,9,10.54184470388243,6.4773044675688745,6.4773044675688745,0.4527889420490202,0.37081519326746776,0.537546793916566,0.16673160064909825
hybrid_300_diverse_60,000000000000000000b8,built_loss,19,11,11.735490095792139,8.364803184640495,8.364803184640495,0.5042140440576105,0.38419536944945176,0.6403498589769174,0.25615448952746567
hybrid_300_diverse_60,000000000000000000c0,built_loss,15,13,9.851638567060478,8.303049847464163,8.303049847464163,0.36135114439483035,0.2857044826222838,0.45092950396015896,0.16522502133787514
hybrid_300_diverse_60,000000000000000000e2,built_loss,23,11,13.674633852853335,7.935710454383172,7.935710454383172,0.39929873134421484,0.32016000411347423,0.5423322977033133,0.22217229358983903
hybrid_300_diverse_60,000000000000000000f0,built_loss,16,18,10.992148154953076,11.925015215246576,10.992148154953076,0.4785279753258814,0.3906278811638454,0.5532335764006124,0.16260569523676704
hybrid_300_diverse_60,000000000000000000f8,built_loss,19,18,12.80192492754543,11.542567625296043,11.542567625296043,0.48901014205249044,0.4083569720674776,0.5940970949823985,0.18574012291492087
hybrid_300_diverse_60,00000000000000000114,built_loss,16,13,10.407381700208708,8.94230275609575,8.94230275609575,0.5076648557247457,0.3758513694095266,0.64965358536957,0.27380221596004334
hybrid_300_diverse_60,0000000000000000011c,built_loss,20,4,12.632631165530924,3.3588498337175308,3.3588498337175308,0.45287452408147083,0.2548995294944732,0.525976891486122,0.27107736199164884
hybrid_300_diverse_60,00000000000000000151,built_loss,21,3,12.480495607254154,2.3565080371777536,2.3565080371777536,0.37787784381956846,0.35622588484344697,0.4980102576763856,0.14178437283293865
hybrid_300_diverse_60,00000000000000000161,built_loss,18,20,11.14079474951113,11.410785220524252,11.14079474951113,0.42677293014809425,0.3669803423753228,0.5283128564254794,0.16133251405015664
hybrid_300_diverse_60,0000000000000000016a,built_loss,19,8,12.116921561217284,5.52737797963502,5.52737797963502,0.38426731025954225,0.26285615519293215,0.5125610952172196,0.24970494002428745
hybrid_300_diverse_60,00000000000000000176,built_loss,19,8,11.780347562457438,6.28456531386352,6.28456531386352,0.5382343482777727,0.449777615423208,0.6186942752034205,0.16891665978021247
hybrid_300_diverse_60,000000000000000001a8,built_loss,13,18,9.48328799868597,10.997331045249352,9.48328799868597,0.5039604101295424,0.43512115405940643,0.6368367096045481,0.20171555554514164
hybrid_300_diverse_60,000000000000000001be,built_loss,15,2,9.863129978377062,1.9999987400145558,1.9999987400145558,0.6855691631725941,0.5492639702590714,0.7901225791211192,0.2408586088620478
hybrid_300_diverse_60,000000000000000001cd,built_loss,17,19,11.70640890965669,12.27554199256875,11.70640890965669,0.5614349295950735,0.4814291138609475,0.7346386111942022,0.25320949733325465
hybrid_300_diverse_60,000000000000000001e5,built_loss,18,8,11.283289158788115,5.693066645986964,5.693066645986964,0.33433256622367313,0.25109605149765374,0.4267420359769385,0.17564598447928476
hybrid_300_diverse_60,00000000000000000206,built_loss,13,19,8.15524046528453,11.709605422070094,8.15524046528453,0.6064845225176565,0.392970169380372,0.7504393626761332,0.3574691932957612
hybrid_300_diverse_60,00000000000000000209,built_loss,18,15,12.364234655392892,9.805350592907965,9.805350592907965,0.5592364647754152,0.3813646620353631,0.7253051297458172,0.34394046771045406
hybrid_300_diverse_60,00000000000000000231,built_loss,17,13,10.55162047884454,8.481482727171574,8.481482727171574,0.5199228719020573,0.3894923069120125,0.6341018121842031,0.24460950527219066
hybrid_300_diverse_60,0000000000000000024c,built_loss,23,15,12.836449256200913,10.026380631498874,10.026380631498874,0.5372803568620281,0.41177259110767955,0.629975893812322,0.21820330270464244
hybrid_300_diverse_60,0000000000000000026d,built_loss,19,15,11.231171577543662,9.599320902764278,9.599320902764278,0.46743513911062523,0.4082575258775944,0.5788021395627203,0.1705446136851259
hybrid_300_diverse_60,00000000000000000278,built_loss,15,10,9.697498164246714,7.057458513439202,7.057458513439202,0.48462860093065596,0.39431545586263156,0.6659783396445228,0.27166288378189124
hybrid_300_diverse_60,00000000000000000293,built_loss,10,10,7.184323465547796,7.211370434464463,7.184323465547796,0.5121990709170808,0.38048895972319247,0.669404691549302,0.2889157318261096
hybrid_300_diverse_60,00000000000000000316,built_loss,19,4,12.17572204873098,3.5115822846328184,3.5115822846328184,0.3653116272265289,0.32006489752211814,0.4819848269529473,0.16191992943082917
hybrid_300_diverse_60,0000000000000000034d,built_loss,22,1,13.299141506536664,1.0,1.0,0.6808470149135742,0.6301453596936192,0.732902501254287,0.10275714156066784
hybrid_300_diverse_60,00000000000000000356,built_loss,20,11,12.372262554295599,8.07429664941101,8.07429664941101,0.5678052945056425,0.4220393067307973,0.6953371451425225,0.2732978384117252
hybrid_300_diverse_60,00000000000000000362,built_loss,16,19,10.340869542340718,12.163204087782953,10.340869542340718,0.47653548783456984,0.33529124009616834,0.6607795520642591,0.32548831196809075
hybrid_300_diverse_60,00000000000000000363,built_loss,16,16,10.352327086621196,10.260266051119878,10.260266051119878,0.4357894518534178,0.33432950070208584,0.5256775589029179,0.19134805820083206
hybrid_300_diverse_60,00000000000000000364,built_loss,19,8,11.508449909732406,6.991121836003109,6.991121836003109,0.4467168656810309,0.29038866977702277,0.5260307863790618,0.235642116602039
hybrid_300_diverse_60,00000000000000000375,built_loss,18,15,11.469356179175495,8.96527394740948,8.96527394740948,0.42082758859727704,0.3167458767707044,0.5853518268424729,0.26860595007176846
hybrid_300_diverse_60,00000000000000000380,built_loss,23,9,13.173624486955841,5.827556313185406,5.827556313185406,0.4247724820571836,0.3087488179352454,0.5714531336729303,0.2627043157376849
hybrid_300_diverse_60,00000000000000000384,built_loss,17,17,10.642888852363663,9.971229550155456,9.971229550155456,0.5035444171102383,0.36532085173251966,0.6046715087860394,0.2393506570535197
hybrid_300_diverse_60,0000000000000000039e,built_loss,18,2,12.262335227323133,1.4826177474289868,1.4826177474289868,0.48560058761833563,0.3254105589380959,0.5973157412590546,0.2719051823209587
hybrid_300_diverse_60,000000000000000003a1,built_loss,15,8,11.135297508782045,6.136478904396977,6.136478904396977,0.5296433157803601,0.45842382538571474,0.6991181718929984,0.24069434650728366
hybrid_300_diverse_60,000000000000000003a5,built_loss,18,20,11.593048949040643,12.513470079155562,11.593048949040643,0.4603912310043709,0.33235533388889754,0.5131592209759404,0.1808038870870428
hybrid_300_diverse_60,000000000000000003b7,built_loss,18,9,11.429466230640568,6.785448938142595,6.785448938142595,0.38422027590669205,0.3055009298087015,0.6320440497621087,0.3265431199534072
hybrid_300_diverse_60,000000000000000003bf,built_loss,17,15,10.959141648206039,10.09235433207317,10.09235433207317,0.44419005853075955,0.32744869161800644,0.5501640065798451,0.22271531496183866
hybrid_300_diverse_60,000000000000000003d2,built_loss,16,14,10.595531424829282,8.357945842586897,8.357945842586897,0.46260524662063646,0.3636027023876637,0.5046032777987112,0.1410005754110475
hybrid_300_diverse_60,000000000000000003f8,built_loss,18,10,11.58910148956017,7.023762611237789,7.023762611237789,0.35213961968220775,0.27134436067160256,0.469150500405479,0.19780613973387645
hybrid_300_diverse_60,000000000000000003fa,built_loss,13,19,10.178236965725583,10.117158139277398,10.117158139277398,0.4596373262324755,0.33022702634935386,0.572259781812545,0.24203275546319114
hybrid_300_diverse_60,00000000000000000407,built_loss,20,19,12.938958297142916,10.645629665080351,10.645629665080351,0.489786603753357,0.4212064887795506,0.6238878153979938,0.20268132661844318
hybrid_300_diverse_60,0000000000000000040f,built_loss,14,17,9.620256155068772,9.66483503541194,9.620256155068772,0.26221321762370847,0.22864988735329986,0.338522337560275,0.10987245020697514
hybrid_300_diverse_60,00000000000000000426,built_loss,19,15,12.295924141772536,9.715364686652201,9.715364686652201,0.453054774492491,0.3550675835547001,0.5249529224325709,0.16988533887787077
hybrid_300_diverse_60,0000000000000000042b,built_loss,17,19,11.413737813385772,12.67543271206944,11.413737813385772,0.4891501954913979,0.37899497542370003,0.5565842748220085,0.17758929939830842
hybrid_300_diverse_60,00000000000000000442,built_loss,23,8,12.860619260358991,4.8534663616889855,4.8534663616889855,0.3244428629890827,0.21072225863189933,0.46245261018723405,0.25173035155533474
hybrid_300_diverse_60,00000000000000000465,built_loss,21,14,11.82424178755175,8.534777527182035,8.534777527182035,0.48436217371154233,0.3831360722075725,0.6110296704964489,0.22789359828887634
hybrid_300_diverse_60,0000000000000000047e,built_loss,19,15,12.134948080644653,10.198875250130321,10.198875250130321,0.43392706520820223,0.33750770392335966,0.5387068726640141,0.2011991687406544
hybrid_300_diverse_60,00000000000000000490,built_loss,17,21,10.614666080378537,12.892122417234235,10.614666080378537,0.5619559674574333,0.4338157379450038,0.6357691446104323,0.20195340666542855
hybrid_300_diverse_60,000000000000000004c0,built_loss,16,19,11.010525567271753,11.491168379378417,11.010525567271753,0.46688601775282906,0.36451660554035603,0.5659603368177557,0.20144373127739967
hybrid_300_diverse_60,000000000000000004c5,built_loss,17,13,10.405479459788355,9.543536086279312,9.543536086279312,0.5402364541528272,0.44975359366669077,0.720644047951437,0.27089045428474623
hybrid_300_diverse_60,000000000000000004d2,built_loss,18,17,11.309144458245932,11.579302002652685,11.309144458245932,0.5418491960888436,0.4735679517134976,0.6597852148317795,0.18621726311828196
hybrid_300_diverse_60,000000000000000004d9,built_loss,15,15,11.065540987340997,9.335262035750194,9.335262035750194,0.35264446108589836,0.2564095087514034,0.5064416312345958,0.25003212248319245
hybrid_300_diverse_60,000000000000000004eb,built_loss,17,15,11.316796555359103,10.455296234179851,10.455296234179851,0.4714051208265641,0.3686138859060654,0.5906246744625625,0.22201078855649709
hybrid_300_diverse_60,000000000000000004f5,built_loss,16,22,10.546724773330821,12.836843212142753,10.546724773330821,0.4980723356277052,0.3786514023668768,0.5718324634829236,0.19318106111604683
hybrid_300_diverse_60,000000000000000004f7,built_loss,20,12,12.259788010017003,8.658991841840354,8.658991841840354,0.4168228464951826,0.3279952531162712,0.6283549152838455,0.30035966216757426
hybrid_300_diverse_60,000000000000000004fe,built_loss,20,22,12.38491085130754,12.865854002551096,12.38491085130754,0.4852243926811619,0.419108886954738,0.5398875493724395,0.12077866241770152
hybrid_300_diverse_60,0000000000000000051d,built_loss,21,7,11.624110997297624,5.692019895546307,5.692019895546307,0.22556456921943988,0.1793380854091895,0.39359266730463865,0.21425458189544916
hybrid_300_diverse_60,00000000000000000559,built_loss,17,16,12.367104298495107,11.54656905030683,11.54656905030683,0.39939255785443495,0.3039763593922967,0.46623700538298923,0.1622606459906925
hybrid_300_diverse_60,00000000000000000576,built_loss,18,18,11.91055401796621,9.92469431849247,9.92469431849247,0.47431550149652274,0.42311343977210475,0.5358099548591857,0.11269651508708095
hybrid_300_diverse_60,00000000000000000577,built_loss,18,17,11.56129174874147,11.114874537002608,11.114874537002608,0.5106644992863818,0.42835411123544265,0.6092792939935994,0.18092518275815672
hybrid_300_diverse_60,0000000000000000057f,built_loss,15,10,9.106445341351197,6.268586645777367,6.268586645777367,0.39874517155714334,0.2559114888461725,0.596680562895389,0.34076907404921647
hybrid_300_diverse_60,00000000000000000594,built_loss,20,9,11.804686926487529,6.426009937788986,6.426009937788986,0.45888997298109,0.299789620451944,0.6810170972721544,0.3812274768202104
hybrid_300_diverse_60,000000000000000005ad,built_loss,19,12,12.155611000968669,8.538794048627826,8.538794048627826,0.46211444531240853,0.35160115657301727,0.6572823807875985,0.3056812242145812
hybrid_300_diverse_60,000000000000000005bd,built_loss,17,2,10.432365429284237,1.5520322655509902,1.5520322655509902,0.5444943341747316,0.3006388660505307,0.6615878322311304,0.3609489661805997
hybrid_300_diverse_60,000000000000000005bf,built_loss,16,6,10.134185081873381,4.378395586581185,4.378395586581185,0.3970986058289378,0.3483618823266117,0.5365697512067739,0.18820786888016217
hybrid_300_diverse_60,000000000000000005cc,built_loss,18,4,10.445615322678247,3.1720256789236085,3.1720256789236085,0.4886858629883427,0.35703333550793975,0.580142457922976,0.22310912241503628
