strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_100,0000000000000000002d,crop_loss,100,100,46.63038837707842,51.449131014502214,46.63038837707842,0.3634337585069441,0.3057780821443346,0.4240395056905688,0.1182614235462342
random_100,0000000000000000009d,crop_loss,100,100,59.122068783838344,7.3700538749844435,7.3700538749844435,0.3838868612207612,0.3547806536820472,0.42649785686503994,0.07171720318299274
random_100,00000000000000000192,crop_loss,100,100,49.11730148381595,41.33568831675654,41.33568831675654,0.3598123949531005,0.3340972939369676,0.38518237982273534,0.05108508588576777
random_100,000000000000000003c8,crop_loss,100,100,48.92725408731316,36.4735826737861,36.4735826737861,0.47064648781957297,0.43631914001280747,0.4999083476540538,0.06358920764124631
random_100,0000000000000000046c,crop_loss,100,100,47.45612181828155,46.00631898282821,46.00631898282821,0.5719927609058887,0.5158478493542841,0.6278121788718631,0.11196432951757906
random_100,00000000000000000483,crop_loss,100,100,54.63642830883791,11.838975365214091,11.838975365214091,0.6338936562614057,0.569590048353239,0.6892719635746744,0.11968191522143534
random_100,000000000000000004ee,crop_loss,100,100,53.4662407697256,20.27240093600905,20.27240093600905,0.35753843435194504,0.279116910357826,0.4711697830493415,0.1920528726915155
random_100,00000000000000000611,crop_loss,100,100,48.849025626282305,41.7635018008909,41.7635018008909,0.4388524741963997,0.3658429076328219,0.5108447559327747,0.14500184829995277
random_100,0000000000000000062f,crop_loss,100,100,50.443884219062326,45.728524786044744,45.728524786044744,0.4424676431633883,0.37595190403487555,0.5297974493035082,0.1538455452686327
random_150,00000000000000000085,built_loss,150,150,54.41400005228636,15.062167289602433,15.062167289602433,0.3402058921109683,0.29117224679855946,0.3948045126296438,0.10363226583108431
random_150,00000000000000000114,built_loss,150,150,32.822152202001845,28.89639394072961,28.89639394072961,0.4639568851691842,0.4276330945606619,0.48770121519793164,0.06006812063726974
random_150,0000000000000000024c,built_loss,150,150,50.29389508040564,26.603175914973257,26.603175914973257,0.4917265994115082,0.4563143387896101,0.5383694873525948,0.08205514856298474
random_150,00000000000000000375,built_loss,150,150,36.66252271796147,45.014805286697694,36.66252271796147,0.4132863081097289,0.3770374427357936,0.440697358288422,0.0636599155526284
random_150,000000000000000004d2,built_loss,150,150,59.74742797530503,30.95625168650989,30.95625168650989,0.5112664934924237,0.47641190524943405,0.5536521961948727,0.07724029094543866
random_150,000000000000000005bd,built_loss,150,150,45.82396633198723,4.86903946638651,4.86903946638651,0.3487528328154185,0.3042537250053152,0.39683410211518816,0.09258037710987294
random_150,00000000000000000281,crop_loss,150,150,47.96656865367454,55.07850233784849,47.96656865367454,0.6052377302282146,0.557263994406693,0.6437144123908565,0.08645041798416342
random_150,000000000000000003a2,crop_loss,150,150,31.168896169716184,53.08709850488164,31.168896169716184,0.32462356821141936,0.26807692977742725,0.3703021487102252,0.10222521893279796
random_150,00000000000000000001,built_loss,150,150,65.66012986417685,28.548183651649246,28.548183651649246,0.4490040358799019,0.41146464865475896,0.48613515876810914,0.07467051011335019
random_150,00000000000000000049,built_loss,150,150,53.84280998983371,4.753843781517276,4.753843781517276,0.5556203689028125,0.5207811861150613,0.5872980535770882,0.0665168674620269
random_150,0000000000000000004a,built_loss,150,150,70.05897938621827,12.025297271480975,12.025297271480975,0.4210741074104645,0.38046347687543836,0.4700634950029045,0.08960001812746615
random_150,0000000000000000004f,built_loss,150,150,61.74137709379281,40.12226410124867,40.12226410124867,0.41471556676793525,0.3806462880038278,0.43725557266322357,0.05660928465939574
random_150,0000000000000000005a,built_loss,150,150,54.614987276312,33.50343689359239,33.50343689359239,0.37218636407079514,0.34507641230487185,0.3976550168798598,0.052578604574987975
random_150,00000000000000000079,built_loss,150,150,65.07126941695822,68.91911042060825,65.07126941695822,0.44340120326880883,0.4017020582182487,0.47211440583078784,0.07041234761253912
random_150,00000000000000000087,built_loss,150,150,57.01855421014175,56.648756014288026,56.648756014288026,0.5526004950636665,0.5183408806496832,0.5855313300479708,0.06719044939828756
random_150,000000000000000000a1,built_loss,150,150,67.82728606239533,9.337785424969205,9.337785424969205,0.4190109132530231,0.3877273514891806,0.43941411309169887,0.05168676160251828
random_150,000000000000000000b8,built_loss,150,150,71.47038799277229,10.618187517223168,10.618187517223168,0.5652726660815903,0.5406548865546451,0.5902934655408452,0.049638578986200055
random_150,000000000000000000c0,built_loss,150,150,39.233861542959815,42.145933883644936,39.233861542959815,0.3929313237362926,0.3706378914406874,0.4150386943973705,0.04440080295668314
random_150,000000000000000000e2,built_loss,150,150,70.71304645678833,19.019103184290234,19.019103184290234,0.41358809106513716,0.3812715473273159,0.44433098487070805,0.06305943754339216
random_150,000000000000000000f0,built_loss,150,150,63.51482664189595,34.98636430615478,34.98636430615478,0.48685329436993263,0.45029478196104905,0.5158556144156078,0.06556083245455874
random_150,000000000000000000f8,built_loss,150,150,71.9218282896606,51.66582119222035,51.66582119222035,0.4594043171759198,0.42884670433558547,0.5098023490344736,0.08095564469888816
random_150,0000000000000000011c,built_loss,150,150,72.3708629447359,7.234286533151968,7.234286533151968,0.5383217916397789,0.5008971946694882,0.5667855412790261,0.0658883466095379
random_150,00000000000000000161,built_loss,150,150,60.38827949993339,40.34611119138834,40.34611119138834,0.44015782944802895,0.4148995927325933,0.47518727027583096,0.06028767754323766
random_150,0000000000000000016a,built_loss,150,150,64.85706642990719,8.738530627837047,8.738530627837047,0.3975684925586685,0.35835025967782785,0.4454411951813378,0.08709093550350994
random_150,000000000000000001a8,built_loss,150,150,55.7748853354719,55.22501542662981,55.22501542662981,0.39682329322210685,0.36907604129580723,0.44538109414380583,0.0763050528479986
random_150,000000000000000001be,built_loss,150,150,47.727433579762064,5.8492772544983165,5.8492772544983165,0.5066081426163791,0.48459549378286354,0.5272341621517311,0.042638668368867594
random_150,000000000000000001cd,built_loss,150,150,50.51811120700375,63.64132593954062,50.51811120700375,0.5004956954664793,0.4648191209054218,0.5540988498713609,0.08927972896593911
random_150,000000000000000001e5,built_loss,150,150,35.951646824455985,19.78557635282348,19.78557635282348,0.5130442157069681,0.49677930337031717,0.5374313112067429,0.04065200783642575
random_150,00000000000000000206,built_loss,150,150,44.52918030888901,55.07960308665398,44.52918030888901,0.5349936307643809,0.511579710608923,0.5685780847975356,0.05699837418861253
random_150,00000000000000000209,built_loss,150,150,62.305729141695174,55.293526421925556,55.293526421925556,0.45999356277797276,0.40552967329283357,0.49652116281149644,0.09099148951866287
random_150,00000000000000000231,built_loss,150,150,59.297406686397714,50.09762590858612,50.09762590858612,0.4612451429893012,0.43134214035855895,0.49538698450004137,0.06404484414148243
random_150,0000000000000000026d,built_loss,150,150,61.84434137959034,31.51890888782248,31.51890888782248,0.4544746375473609,0.42159393646401805,0.48615255084276454,0.06455861437874649
random_150,00000000000000000278,built_loss,150,150,43.171132891534846,48.78663180463215,43.171132891534846,0.6081319850791647,0.5599533555863777,0.6653539587257314,0.10540060313935373
random_150,00000000000000000293,built_loss,150,150,39.364570142614326,28.39115097823808,28.39115097823808,0.5273544265918053,0.5035266716853593,0.5703577205322227,0.06683104884686342
random_150,000000000000000002a4,built_loss,150,150,67.45366036100428,11.108383934191261,11.108383934191261,0.40036044207720434,0.3721500058013823,0.4238594279234554,0.05170942212207308
random_150,00000000000000000316,built_loss,150,150,65.26046284152562,1.9772655137506947,1.9772655137506947,0.4679343533728141,0.45379919426361176,0.48302995704838425,0.02923076278477249
random_150,00000000000000000356,built_loss,150,150,40.390206615702965,44.08210241515192,40.390206615702965,0.5420141645743866,0.500609048125615,0.5792824548788945,0.0786734067532795
random_150,00000000000000000362,built_loss,150,150,63.19063022466808,52.367143600277934,52.367143600277934,0.5403825102595812,0.503846304400886,0.5803071656112899,0.07646086121040396
random_150,00000000000000000363,built_loss,150,150,63.695334041126394,27.53148333198039,27.53148333198039,0.39420724398809587,0.3644037914053482,0.43557228345873333,0.07116849205338516
random_150,00000000000000000364,built_loss,150,150,59.33762618628976,64.71203333999061,59.33762618628976,0.4100643070328733,0.3733558956183406,0.4377977346586192,0.06444183904027861
random_150,00000000000000000380,built_loss,150,150,61.00698736126408,32.5060615532593,32.5060615532593,0.3987003258565317,0.3721121483703818,0.4440328577208406,0.0719207093504588
random_150,00000000000000000384,built_loss,150,150,55.32334209783305,19.154232619209264,19.154232619209264,0.34656860365872194,0.3181986375073676,0.37828196378748463,0.06008332628011703
random_150,0000000000000000039e,built_loss,150,150,65.38931275515934,8.704695680102754,8.704695680102754,0.3818059479266468,0.36288538204557186,0.40453093789573674,0.041645555850164884
random_150,000000000000000003a1,built_loss,150,150,48.8692154930855,20.905693020636857,20.905693020636857,0.4581369287416094,0.4265435193242945,0.5003037979452369,0.07376027862094242
random_150,000000000000000003a5,built_loss,150,150,63.74768874029302,24.674083811587913,24.674083811587913,0.29502923143159177,0.25345773911764474,0.34130875563488405,0.08785101651723931
random_150,000000000000000003b7,built_loss,150,150,64.57924711168685,16.69580848810836,16.69580848810836,0.490260593927802,0.455729147017422,0.5205956957909665,0.06486654877354453
random_150,000000000000000003bf,built_loss,150,150,51.47149877229218,51.60640888501015,51.47149877229218,0.4219306026066565,0.37761680132375774,0.4509049762147604,0.07328817489100264
random_150,000000000000000003f8,built_loss,150,150,72.73270682485163,7.012193597545794,7.012193597545794,0.374343970626794,0.35380646705607655,0.39867862430887796,0.044872157252801415
random_150,000000000000000003fa,built_loss,150,150,51.47414304528876,52.38043768790074,51.47414304528876,0.5332148974457164,0.49340180763722463,0.5738019140710879,0.0804001064338633
random_150,00000000000000000407,built_loss,150,150,48.7075603876663,61.59697502467004,48.7075603876663,0.48683775136206825,0.45343251044497584,0.5214615387703595,0.06802902832538366
random_150,0000000000000000040f,built_loss,150,150,39.6814712769921,31.833909010543444,31.833909010543444,0.39061335172448064,0.35007663321716165,0.4336293597225782,0.08355272650541656
random_150,00000000000000000426,built_loss,150,150,33.52418486344582,39.39845578781973,33.52418486344582,0.4069186004203958,0.3702003351223866,0.4380510783396907,0.06785074321730411
random_150,0000000000000000042b,built_loss,150,150,64.99776537396427,40.4189776744614,40.4189776744614,0.36689411978230546,0.32882385629216593,0.3966135885866258,0.06778973229445989
random_150,00000000000000000442,built_loss,150,150,67.68629525309625,4.225637883969981,4.225637883969981,0.2699239854486663,0.2364817647282961,0.29930635913536496,0.06282459440706886
random_150,00000000000000000465,built_loss,150,150,57.25819956446752,51.54427222748665,51.54427222748665,0.5302691530337367,0.4979092460642012,0.5628647440402672,0.06495549797606598
random_150,0000000000000000047e,built_loss,150,150,68.39981906972426,20.15193980115638,20.15193980115638,0.4868414875916935,0.45258036243583,0.541485798514971,0.08890543607914103
random_150,000000000000000004c0,built_loss,150,150,59.65654496989238,42.0983352143576,42.0983352143576,0.44532636252953517,0.4138763321163809,0.4729672990724203,0.05909096695603938
random_150,000000000000000004c5,built_loss,150,150,49.33451730083435,13.90969783719165,13.90969783719165,0.4624506468034898,0.4219749912708276,0.5069393236808227,0.08496433240999512
random_150,000000000000000004d9,built_loss,150,150,62.27447194960209,41.33185861168714,41.33185861168714,0.4140087966302354,0.38620831195550487,0.46089944796800975,0.07469113601250488
random_150,000000000000000004eb,built_loss,150,150,50.86355188623144,53.26388608155598,50.86355188623144,0.34222671644089386,0.3156318398972115,0.39681027240731787,0.08117843251010637
random_150,000000000000000004f5,built_loss,150,150,68.43177057867601,8.729649818309248,8.729649818309248,0.45991315273972305,0.4384572046981553,0.48714107043254784,0.04868386573439254
random_150,000000000000000004f7,built_loss,150,150,58.445709281534675,8.915607578720564,8.915607578720564,0.5119265934023149,0.4861524746796479,0.5435263491472971,0.057373874467649244
random_150,000000000000000004fe,built_loss,150,150,65.73800250364246,16.519174089165,16.519174089165,0.42311733486058467,0.39150411953404135,0.45884630682036237,0.06734218728632102
random_150,0000000000000000051d,built_loss,150,150,68.65343577470924,24.902947813476594,24.902947813476594,0.41192715330083607,0.36650645614821065,0.442757671420488,0.07625121527227735
random_150,00000000000000000559,built_loss,150,150,58.343257024660105,43.6187573254475,43.6187573254475,0.48849059343752227,0.4433226489468139,0.5324201779449093,0.08909752899809537
random_150,00000000000000000576,built_loss,150,150,66.99092793495232,9.140241944041245,9.140241944041245,0.4176533625964176,0.38427319474750565,0.4492614753334904,0.06498828058598477
random_150,00000000000000000577,built_loss,150,150,72.30330151308011,10.280190998621134,10.280190998621134,0.43891278397318056,0.39011384954173906,0.48636501897203555,0.09625116943029649
random_150,0000000000000000057f,built_loss,150,150,49.79061145306366,2.296537994838841,2.296537994838841,0.2849216381318343,0.2580621980021158,0.3114823924914542,0.053420194489338435
