strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_60,000000000000000000b8,built_loss,60,60,4.179154915735039,3.506244582858962,3.506244582858962,0.5391879616518145,0.4993398625374989,0.563553215491233,0.06421335295373415
random_60,000000000000000000c0,built_loss,60,60,3.9832806195348653,3.90918804166297,3.90918804166297,0.38224689147636504,0.34750660770703196,0.43936122334458444,0.09185461563755248
random_60,000000000000000000e2,built_loss,60,60,5.237471968225068,3.3846515618082855,3.3846515618082855,0.4199283513467745,0.36922919529070913,0.46257208374892533,0.0933428884582162
random_60,000000000000000000f0,built_loss,60,60,3.1388608218882936,4.660420163996189,3.1388608218882936,0.49909823711592166,0.41889159711797375,0.5674800910178488,0.14858849389987505
random_60,000000000000000000f8,built_loss,60,60,5.268733095079814,5.093619948884786,5.093619948884786,0.4392502575627477,0.4034152214589478,0.5018625570479401,0.09844733558899232
random_60,00000000000000000114,built_loss,60,60,4.302616836662527,3.196082254432612,3.196082254432612,0.4207335501084567,0.37331798641003655,0.5078722755745738,0.13455428916453727
random_60,0000000000000000011c,built_loss,60,60,5.396416590477149,1.3076435198287366,1.3076435198287366,0.47080969707522524,0.43942726390063297,0.4932224348715091,0.053795170970876105
random_60,00000000000000000151,built_loss,60,60,4.964932280786503,1.317525271506799,1.317525271506799,0.43347909258654166,0.386414796368494,0.529268209960907,0.14285341359241294
random_60,00000000000000000161,built_loss,60,60,4.401880763967056,4.519038844814855,4.401880763967056,0.48045721792202706,0.40258323273536345,0.5469069262193825,0.14432369348401908
random_60,0000000000000000016a,built_loss,60,60,5.322038640808465,2.461228473242557,2.461228473242557,0.39699374049643743,0.34548152821208417,0.42361112924002603,0.07812960102794186
random_60,00000000000000000176,built_loss,60,60,4.572839798688033,3.809304751009588,3.809304751009588,0.5582191862280494,0.5057427899093118,0.6056357546129788,0.09989296470366704
random_60,000000000000000001a8,built_loss,60,60,4.5713078983669915,4.7053175161634275,4.5713078983669915,0.4901857327818405,0.4490889599363687,0.5547563536200403,0.10566739368367156
random_60,000000000000000001be,built_loss,60,13,4.496159365074956,1.7370902110620967,1.7370902110620967,0.687120544340387,0.6370919839643934,0.7539417071921265,0.11684972322773313
random_60,000000000000000001cd,built_loss,60,60,3.941535027881458,5.275443696798181,3.941535027881458,0.5828759693914393,0.4959427957348452,0.6146709524451903,0.11872815671034515
random_60,000000000000000001e5,built_loss,60,60,5.068479686561207,2.725257157661493,2.725257157661493,0.4421357789508959,0.38123500073695676,0.5180471350047129,0.13681213426775612
random_60,00000000000000000206,built_loss,60,60,3.244012943921473,4.201618787373939,3.244012943921473,0.6485072351497512,0.577653906506137,0.6912840210470456,0.11363011454090854
random_60,00000000000000000209,built_loss,60,60,4.73808536438308,3.475479305388445,3.475479305388445,0.5705167118599448,0.48159774179281295,0.644715502356375,0.16311776056356203
random_60,00000000000000000231,built_loss,60,60,4.08017786526142,3.8236514669120103,3.8236514669120103,0.519455889843301,0.45346638140815715,0.5536083316342411,0.10014195022608391
random_60,0000000000000000024c,built_loss,60,60,5.440206190755078,3.325482828047414,3.325482828047414,0.5040893806572233,0.4320419139224829,0.5691935951372685,0.1371516812147856
random_60,0000000000000000026d,built_loss,60,60,4.7095674889196495,4.3399414565606245,4.3399414565606245,0.45778381219007674,0.38946900633769205,0.5151629752062086,0.12569396886851653
random_60,00000000000000000278,built_loss,60,60,4.34040543938147,2.3094937071211534,2.3094937071211534,0.5891959193427176,0.5497977847796339,0.7052666780805615,0.1554688933009276
random_60,00000000000000000293,built_loss,60,60,3.3820523305051275,2.716594887503833,2.716594887503833,0.5728498575282384,0.5101893464613257,0.6306063090226827,0.12041696256135692
random_60,00000000000000000316,built_loss,60,60,5.180082556778952,2.132000097430109,2.132000097430109,0.38500973005271005,0.35270642102061694,0.41944633834228684,0.0667399173216699
random_60,0000000000000000034d,built_loss,60,2,5.859880684331749,1.0050157245216966,1.0050157245216966,0.6464112046457078,0.5833019365605344,0.6924604696764743,0.10915853311593993
random_60,00000000000000000356,built_loss,60,60,5.420699040638795,3.162471521517061,3.162471521517061,0.4879348992686723,0.43692278969485576,0.5473376746575338,0.11041488496267804
random_60,00000000000000000362,built_loss,60,60,3.0462241655888516,4.676561320235434,3.0462241655888516,0.498392230218827,0.4332646388166908,0.5535715095653228,0.12030687074863194
random_60,00000000000000000363,built_loss,60,60,4.214150921271671,4.259329495805416,4.214150921271671,0.4111083061000929,0.3270658155477236,0.4739384142488426,0.14687259870111896
random_60,00000000000000000364,built_loss,60,60,4.938164801133747,2.703964763477261,2.703964763477261,0.37813634688757297,0.327415282422002,0.4223973519140139,0.09498206949201188
random_60,00000000000000000375,built_loss,60,60,3.944098357813407,3.3862734869319366,3.3862734869319366,0.42433867167848416,0.37067163374339773,0.4665485360497792,0.09587690230638146
random_60,00000000000000000380,built_loss,60,60,4.7681483158232965,2.4228869452896733,2.4228869452896733,0.41427283140356264,0.34962750582937235,0.45720157188160354,0.10757406605223119
random_60,00000000000000000384,built_loss,60,60,3.853872656591421,4.382265409562337,3.853872656591421,0.48504356168085444,0.4344547534786452,0.525512989887969,0.09105823640932381
random_60,0000000000000000039e,built_loss,60,3,5.3682423287339835,1.1667882273296788,1.1667882273296788,0.507746057476521,0.3334436059763677,0.5856571686923402,0.2522135627159725
random_60,000000000000000003a1,built_loss,60,60,3.943061929778335,2.9753389799288237,2.9753389799288237,0.5454120229631676,0.5034791724812043,0.6354007318603034,0.1319215593790991
random_60,000000000000000003a5,built_loss,60,60,4.076901954028852,4.939316006741249,4.076901954028852,0.4071098771064202,0.3399501065098416,0.45276114479346,0.11281103828361844
random_60,000000000000000003b7,built_loss,60,60,4.572643265422909,3.4796509908370696,3.4796509908370696,0.4649040100643396,0.41309124868236374,0.5623839199972243,0.14929267131486051
random_60,000000000000000003bf,built_loss,60,60,4.90708669950862,4.907603105400394,4.90708669950862,0.38534610876819586,0.3184687224489928,0.4610218959622968,0.142553173513304
random_60,000000000000000003d2,built_loss,60,60,3.32772593422278,3.396233198115393,3.32772593422278,0.5351036947249522,0.4574116262795496,0.5983129136952515,0.1409012874157019
random_60,000000000000000003f8,built_loss,60,60,4.537879364299916,2.286568118860116,2.286568118860116,0.395107748748278,0.34012559107592816,0.4303498192346958,0.09022422815876763
random_60,000000000000000003fa,built_loss,60,60,4.04318148488738,3.7174909011078423,3.7174909011078423,0.4368501073403721,0.397973506851798,0.5017502969196017,0.10377679006780371
random_60,00000000000000000407,built_loss,60,60,5.090595954850631,4.5105714229454,4.5105714229454,0.4369847106554544,0.3947820366085155,0.49123541210169935,0.09645337549318383
random_60,0000000000000000040f,built_loss,60,60,3.5334732647639475,3.973194004525931,3.5334732647639475,0.347230162261299,0.2958251651525262,0.3769032921893634,0.0810781270368372
random_60,00000000000000000426,built_loss,60,60,4.1978466536849774,3.7730712026924373,3.7730712026924373,0.4269852086474536,0.38538073186080685,0.4785615108861189,0.09318077902531208
random_60,0000000000000000042b,built_loss,60,60,4.7439368377394935,5.310551365875938,4.7439368377394935,0.46715774987359593,0.3966137173745082,0.5083283079685984,0.11171459059409022
random_60,00000000000000000442,built_loss,60,60,5.232538340215313,2.181584933148083,2.181584933148083,0.3476353174928826,0.2938786356599587,0.4158339917958302,0.1219553561358715
random_60,00000000000000000465,built_loss,60,60,4.975830927318824,3.888697833827437,3.888697833827437,0.5522335403813111,0.46241075086105726,0.6211056735441043,0.15869492268304702
random_60,0000000000000000047e,built_loss,60,60,4.741042665763923,3.6187209489992096,3.6187209489992096,0.49838049095648135,0.45585256233109944,0.5513070229492428,0.09545446061814339
random_60,00000000000000000490,built_loss,60,60,4.534931599433638,5.334561594044126,4.534931599433638,0.474774150529207,0.3873908497093741,0.5119577026549564,0.12456685294558234
random_60,000000000000000004c0,built_loss,60,60,4.507254647626335,5.288036305838356,4.507254647626335,0.5069642765759675,0.44252749086751575,0.5654812149257904,0.12295372405827465
random_60,000000000000000004c5,built_loss,60,60,4.44947135033875,3.9475502063440926,3.9475502063440926,0.5065245683484669,0.47210578184914415,0.5539438184657077,0.08183803661656358
random_60,000000000000000004d2,built_loss,60,60,5.019673336022871,4.348698189341968,4.348698189341968,0.5511833485004105,0.5025454460524705,0.6167824687579312,0.11423702270546066
random_60,000000000000000004d9,built_loss,60,60,4.504861441471632,3.879893016270349,3.879893016270349,0.370264344873042,0.31667191144651907,0.4449809385355703,0.12830902708905123
random_60,000000000000000004eb,built_loss,60,60,3.7217657247504947,4.881462741984169,3.7217657247504947,0.3846103229966469,0.3110399470553987,0.4378279166014433,0.1267879695460446
random_60,000000000000000004f5,built_loss,60,60,4.193724745762458,4.8915406965802655,4.193724745762458,0.4933987543903146,0.43264951707511,0.5372017041573588,0.10455218708224878
random_60,000000000000000004f7,built_loss,60,60,5.437298952066092,3.458821473433632,3.458821473433632,0.48708121983337377,0.43641055432485554,0.5320588581365048,0.09564830381164924
random_60,000000000000000004fe,built_loss,60,60,5.367679019719473,4.4071459151166295,4.4071459151166295,0.4388535326093623,0.3988688106709561,0.49714772524471335,0.09827891457375726
random_60,0000000000000000051d,built_loss,60,60,5.249133960927505,2.2988351298433938,2.2988351298433938,0.4260292992645433,0.3512448834403512,0.5022957920307809,0.1510509085904297
random_60,00000000000000000559,built_loss,60,60,5.020987770123898,4.4304191662363355,4.4304191662363355,0.40897427006752385,0.3410675565993422,0.45355536220614295,0.11248780560680077
random_60,00000000000000000576,built_loss,60,60,4.733713579297747,3.8375491901789305,3.8375491901789305,0.4017677751782935,0.36207505750947155,0.45032068272009235,0.08824562521062079
random_60,00000000000000000577,built_loss,60,60,4.862478859527997,4.03234458419026,4.03234458419026,0.49119554301247054,0.4243004346518965,0.5551620082557273,0.13086157360383077
random_60,0000000000000000057f,built_loss,60,60,2.9234752499845786,1.8016348609003747,1.8016348609003747,0.3992585769900816,0.34164891680581544,0.4630546791459331,0.12140576234011768
random_60,00000000000000000594,built_loss,60,60,4.9223554231228075,2.296716847881237,2.296716847881237,0.44461816519619185,0.36663397615356474,0.52899456515968,0.16236058900611527
random_60,000000000000000005ad,built_loss,60,60,4.4199469898594295,4.267237825954591,4.267237825954591,0.4653581215207219,0.4066700185854225,0.5399437885394606,0.13327376995403806
random_60,000000000000000005bd,built_loss,60,60,4.12952750903349,1.1525657815627648,1.1525657815627648,0.36884014134663984,0.3173893704976917,0.42919647209382494,0.11180710159613322
random_60,000000000000000005bf,built_loss,60,60,3.8045717061685247,2.225863023596441,2.225863023596441,0.3997001302847681,0.35859435955746016,0.46602150372516915,0.10742714416770899
random_60,000000000000000005cc,built_loss,60,60,4.09238965988083,2.0639542766420225,2.0639542766420225,0.42063336387209077,0.355368909076665,0.48039169788905056,0.12502278881238554
random_60,000000000000000005de,built_loss,60,60,4.081006584446578,2.8350862347672066,2.8350862347672066,0.5513897921257717,0.48397336859801227,0.5929885430116155,0.10901517441360326
random_60,000000000000000005e7,built_loss,60,60,5.380527176841751,4.327638193346413,4.327638193346413,0.4536105145823548,0.40063475119145847,0.5046801193579268,0.10404536816646831
random_60,000000000000000005f9,built_loss,60,60,5.450675813351942,3.7204955173019503,3.7204955173019503,0.5021762553362471,0.4534921199052765,0.569998945012142,0.1165068251068655
random_60,0000000000000000061c,built_loss,60,60,4.915314970218138,2.1349763140552716,2.1349763140552716,0.38889801722196243,0.3438848604403231,0.45654167025150677,0.11265680981118364
random_60,00000000000000000624,built_loss,60,60,3.69977997504516,2.646613082619286,2.646613082619286,0.527258832622418,0.4766480014281262,0.5908382196473454,0.11419021821921921
random_60,00000000000000000626,built_loss,60,60,3.2308903375878306,3.6731755763063356,3.2308903375878306,0.3147370946905633,0.28129066416749715,0.3549180325217639,0.07362736835426675
random_60,0000000000000000062a,built_loss,60,60,5.450140612725601,3.6711957405100675,3.6711957405100675,0.5319452983401309,0.4572567770391162,0.5663503145831865,0.10909353754407031
random_60,00000000000000000636,built_loss,60,60,4.311697440806946,1.8294911425396332,1.8294911425396332,0.456305062042588,0.3986970918224942,0.5193740601055319,0.1206769682830377
random_60,0000000000000000064a,built_loss,60,60,5.423943109599643,3.060978223665323,3.060978223665323,0.4444640985301789,0.3459195867611847,0.5142745819506482,0.1683549951894635
random_60,0000000000000000064d,built_loss,60,60,5.1175158451222424,3.201644807848633,3.201644807848633,0.43120082808925014,0.39521484715712357,0.46152483501137825,0.06630998785425468
random_60,00000000000000000694,built_loss,60,60,5.1710336463403666,2.6910049790678,2.6910049790678,0.44964367315188425,0.41630064252825605,0.48782243029098377,0.07152178776272772
random_60,0000000000000000069d,built_loss,60,60,3.983604441484036,3.6808895013142697,3.6808895013142697,0.524645907567045,0.47881098347095247,0.5660329927344733,0.0872220092635208
random_60,000000000000000006b7,built_loss,60,60,2.7981826103944663,4.148613128325077,2.7981826103944663,0.3427078537487528,0.297882757211333,0.4237958917977262,0.1259131345863932
random_60,000000000000000006df,built_loss,60,60,5.592322078656621,2.172864005421339,2.172864005421339,0.4261903777490339,0.3539904381186885,0.47643457213320584,0.12244413401451731
random_60,000000000000000006e3,built_loss,60,60,5.376077371955786,2.856679330995681,2.856679330995681,0.3722042159508429,0.3456564089673955,0.4019532752577492,0.056296866290353687
