strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,0000000000000000005a,built_loss,60,60,58.05163011570423,53.12661355759118,53.12661355759118,0.39497970273765426,0.3568228233624459,0.4275540543564165,0.0707312309939706
spatial_thin_150_cap60,00000000000000000079,built_loss,60,60,56.693665012776414,57.104968612732065,56.693665012776414,0.4515298575643049,0.3861566949965025,0.5037763991873011,0.11761970419079859
spatial_thin_150_cap60,00000000000000000087,built_loss,60,60,56.42961621355543,56.39570854558102,56.39570854558102,0.5377989957286441,0.4878411107976966,0.6056215293198755,0.11778041852217885
spatial_thin_150_cap60,000000000000000000a1,built_loss,60,38,56.89647624944345,28.772668287559018,28.772668287559018,0.32077689073506904,0.2871276414257946,0.4229915595337367,0.13586391810794207
spatial_thin_150_cap60,000000000000000000b8,built_loss,60,52,56.260611586527006,33.18889590465304,33.18889590465304,0.5673217177717941,0.5302970237679441,0.5966364737890355,0.06633945002109143
spatial_thin_150_cap60,000000000000000000c0,built_loss,60,60,54.83543838463821,54.92003985097408,54.83543838463821,0.3989951665377492,0.3695104127061291,0.448596459559674,0.07908604685354487
spatial_thin_150_cap60,000000000000000000e2,built_loss,60,60,57.60009979735287,46.922377942619335,46.922377942619335,0.40787639942626264,0.35937550677461544,0.4410306644071323,0.08165515763251685
spatial_thin_150_cap60,000000000000000000f0,built_loss,60,60,56.744497103028394,54.28855677582273,54.28855677582273,0.5194383124502724,0.4287862800423736,0.553684879045954,0.12489859900358036
spatial_thin_150_cap60,000000000000000000f8,built_loss,60,60,56.46363878300628,54.08645178323123,54.08645178323123,0.44857436180361987,0.393512295575144,0.5205311144839679,0.12701881890882394
spatial_thin_150_cap60,0000000000000000011c,built_loss,60,42,58.33281387022652,32.26644260017577,32.26644260017577,0.4793653067218039,0.428847776081768,0.5188777423278074,0.09002996624603937
spatial_thin_150_cap60,00000000000000000161,built_loss,60,60,56.75403286139611,55.514844598317715,55.514844598317715,0.43924189037813965,0.3824259154674672,0.48619851328512903,0.10377259781766185
spatial_thin_150_cap60,0000000000000000016a,built_loss,60,28,56.49067371936237,23.501620054341835,23.501620054341835,0.4086239487584586,0.3450328820189756,0.4981830554541277,0.15315017343515214
spatial_thin_150_cap60,00000000000000000176,built_loss,60,60,58.25593583093369,53.73237254292425,53.73237254292425,0.5755443152649825,0.5294994993215497,0.6096028557424624,0.08010335642091271
spatial_thin_150_cap60,000000000000000001a8,built_loss,60,60,57.6909035920137,57.64537349391303,57.64537349391303,0.4674655882083264,0.3879761075495338,0.49430404479558776,0.10632793724605394
spatial_thin_150_cap60,000000000000000001cd,built_loss,60,60,54.850664766562815,57.174147612711685,54.850664766562815,0.47351275958503525,0.438853806553443,0.525537317172972,0.086683510619529
spatial_thin_150_cap60,000000000000000001e5,built_loss,60,60,53.410313787301504,48.26024725967766,48.26024725967766,0.5254813045719974,0.4837644623591692,0.5631203256465397,0.07935586328737049
spatial_thin_150_cap60,00000000000000000209,built_loss,60,60,56.21497518863072,57.940025187932726,56.21497518863072,0.4468468687715021,0.39672721346210027,0.546849577618121,0.15012236415602076
spatial_thin_150_cap60,00000000000000000231,built_loss,60,60,56.10205319910583,55.78092301661039,55.78092301661039,0.48526879312394894,0.4224523673476175,0.5233001860310532,0.10084781868343573
spatial_thin_150_cap60,0000000000000000026d,built_loss,60,60,57.49925444480792,52.38356552465035,52.38356552465035,0.4313314533049746,0.37778169768013753,0.46948513361905514,0.09170343593891761
spatial_thin_150_cap60,00000000000000000278,built_loss,60,60,54.77741339492261,55.55010513079106,54.77741339492261,0.6286459759033236,0.5502548142590135,0.6838475189584443,0.13359270469943085
spatial_thin_150_cap60,00000000000000000293,built_loss,60,60,54.58648167935204,52.0388348333775,52.0388348333775,0.5150898401935803,0.45548362154607713,0.5507551414414954,0.09527151989541827
spatial_thin_150_cap60,00000000000000000316,built_loss,60,6,56.78849831475894,4.144488357785496,4.144488357785496,0.4600729947541597,0.35478993124432456,0.48515317570844396,0.1303632444641194
spatial_thin_150_cap60,00000000000000000356,built_loss,60,60,54.9990063398052,54.82091456246842,54.82091456246842,0.4990377626521012,0.46003747479682455,0.5908713174248561,0.13083384262803155
spatial_thin_150_cap60,00000000000000000362,built_loss,60,60,58.013311026202956,53.844056636981115,53.844056636981115,0.506170206024805,0.4621567652249381,0.5758900285952427,0.11373326337030465
spatial_thin_150_cap60,00000000000000000363,built_loss,60,60,57.47138736228326,51.525805006794414,51.525805006794414,0.40315837413998395,0.348826186169195,0.4629980140977846,0.11417182792858965
spatial_thin_150_cap60,00000000000000000364,built_loss,60,60,56.384464092158694,57.37400481212336,56.384464092158694,0.392553539553658,0.34952684382507754,0.45146523867662797,0.10193839485155043
spatial_thin_150_cap60,00000000000000000380,built_loss,60,60,56.74635811543162,54.389912177391004,54.389912177391004,0.42914187420483463,0.3722416100743227,0.49724377821302895,0.12500216813870624
spatial_thin_150_cap60,00000000000000000384,built_loss,60,60,56.643632087156874,48.00792841742908,48.00792841742908,0.3520668961587231,0.31639833963370967,0.4004450212682648,0.08404668163455514
spatial_thin_150_cap60,0000000000000000039e,built_loss,60,47,57.345166281767554,38.89514932611384,38.89514932611384,0.4411920222521931,0.4023822706829909,0.4830183578188561,0.08063608713586523
spatial_thin_150_cap60,000000000000000003a1,built_loss,60,60,56.3250816696627,48.57286440787464,48.57286440787464,0.4826399204369781,0.40661640982211794,0.5457030268920433,0.13908661706992537
spatial_thin_150_cap60,000000000000000003a5,built_loss,60,60,58.771435927085165,48.93575840755613,48.93575840755613,0.31553892967838687,0.25269844437320377,0.3934986700304433,0.14080022565723954
spatial_thin_150_cap60,000000000000000003b7,built_loss,60,60,57.82419686237958,47.87997473172606,47.87997473172606,0.42655850033426834,0.3594842294848618,0.4846489795886208,0.125164750103759
spatial_thin_150_cap60,000000000000000003bf,built_loss,60,60,54.979544642676835,54.658689569987295,54.658689569987295,0.41373512062266676,0.35497904561183924,0.46860812389638307,0.11362907828454383
spatial_thin_150_cap60,000000000000000003d2,built_loss,60,60,57.83647495895238,57.430983284272074,57.430983284272074,0.5217212314953275,0.48312309778005835,0.5557181884982434,0.07259509071818504
spatial_thin_150_cap60,000000000000000003f8,built_loss,60,35,58.57911004403923,23.906118182029893,23.906118182029893,0.3629500795977418,0.32954777402315777,0.43882763753583315,0.10927986351267538
spatial_thin_150_cap60,000000000000000003fa,built_loss,60,60,56.989619382258304,57.287011532101985,56.989619382258304,0.501907885227199,0.45415415826621247,0.5574898614127146,0.10333570314650214
spatial_thin_150_cap60,00000000000000000407,built_loss,60,60,54.0099395489445,55.89041764038346,54.0099395489445,0.46681365396926133,0.43394874216728296,0.528656157205356,0.094707415038073
spatial_thin_150_cap60,0000000000000000040f,built_loss,60,60,54.65168821605269,52.37072110384079,52.37072110384079,0.39281357392304744,0.3078657771661164,0.45181284029071667,0.14394706312460026
spatial_thin_150_cap60,00000000000000000426,built_loss,60,60,54.841017049305584,53.792741823509914,53.792741823509914,0.4371852369442119,0.3794811173441468,0.5241326436472645,0.14465152630311773
spatial_thin_150_cap60,0000000000000000042b,built_loss,60,60,56.8419096003009,55.17943734968036,55.17943734968036,0.3810480312299018,0.3104030657784636,0.4381561943053732,0.12775312852690962
spatial_thin_150_cap60,00000000000000000442,built_loss,60,26,57.15025204939244,15.818895239203515,15.818895239203515,0.2840858621715997,0.20620637934880756,0.3432280807236283,0.13702170137482075
spatial_thin_150_cap60,00000000000000000465,built_loss,60,60,58.48452732594369,55.08917861412595,55.08917861412595,0.5536808332079518,0.5111185808518164,0.5807519011948116,0.06963332034299519
spatial_thin_150_cap60,0000000000000000047e,built_loss,60,60,58.14396838477844,50.08992086794579,50.08992086794579,0.4778643798294423,0.40840384815395897,0.5352357916744831,0.12683194352052413
spatial_thin_150_cap60,00000000000000000490,built_loss,60,60,56.121087661002356,56.27810239819917,56.121087661002356,0.4903446204008491,0.40756021041683493,0.5279340113407397,0.12037380092390476
