strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
fscs_200,00000000000000000375,built_loss,200,200,19.201066155549725,22.429794603571246,19.201066155549725,0.41517006713711024,0.385861306114447,0.43747227837940383,0.05161097226495681
fscs_200,000000000000000004d2,built_loss,200,200,30.128995305736577,16.517129551554515,16.517129551554515,0.46285576606615414,0.423683345112167,0.4968411719864848,0.07315782687431782
fscs_200,000000000000000005bd,built_loss,200,200,24.556514532740973,3.8405847943232834,3.8405847943232834,0.34020401005849693,0.295174176594332,0.38363237018674246,0.08845819359241047
fscs_200,00000000000000000281,crop_loss,200,200,24.621795874401453,29.809451872530463,24.621795874401453,0.6112096662106143,0.5597523413362834,0.6450381339899545,0.08528579265367109
fscs_200,000000000000000003a2,crop_loss,200,200,17.59828738615828,26.602083149958865,17.59828738615828,0.33251097363643517,0.281593636475683,0.3736103270811127,0.09201669060542972
fscs_200,00000000000000000001,built_loss,200,200,36.00311303251348,20.074805997958055,20.074805997958055,0.45150881063118814,0.4238170709859974,0.4802582840496815,0.056441213063684104
fscs_200,00000000000000000049,built_loss,200,200,30.769502710845053,3.9682826239181197,3.9682826239181197,0.5549261265372312,0.5240153250671785,0.5839509380155131,0.059935612948334605
fscs_200,0000000000000000004f,built_loss,200,200,36.02389576882732,24.48536413228876,24.48536413228876,0.42289230070385214,0.3995862904387394,0.45880947526766425,0.05922318482892486
fscs_200,0000000000000000005a,built_loss,200,200,29.97889823148757,17.95635174307333,17.95635174307333,0.3732558639086429,0.35285919840709595,0.3962384707426185,0.04337927233552252
fscs_200,00000000000000000079,built_loss,164,158,36.23913948990343,35.01522757865448,35.01522757865448,0.42049770640641093,0.3889899098085814,0.46272804699751036,0.07373813718892896
fscs_200,00000000000000000087,built_loss,200,200,31.75739248756643,27.47066832857914,27.47066832857914,0.5547776319186487,0.5245900118832089,0.5839977583868677,0.059407746503658876
fscs_200,000000000000000000a1,built_loss,200,200,41.32094314009963,5.565224036359728,5.565224036359728,0.40723619971822483,0.3801312832235866,0.4290478149035181,0.04891653167993154
fscs_200,000000000000000000b8,built_loss,200,200,40.847489918038626,5.034794546803169,5.034794546803169,0.5630449789209365,0.5385268439268651,0.5828427093865913,0.04431586545972621
fscs_200,000000000000000000c0,built_loss,200,200,20.175919359282688,20.262096230213487,20.175919359282688,0.4007185028031179,0.3819597868598958,0.42752327373899046,0.04556348687909467
fscs_200,000000000000000000e2,built_loss,200,200,40.8964686905168,11.834443051178114,11.834443051178114,0.41695304711291514,0.39152668365713794,0.44682734202960556,0.055300658372467615
fscs_200,000000000000000000f0,built_loss,200,200,38.580720247572074,15.94040187080198,15.94040187080198,0.4752699584896429,0.4416448278280297,0.5129791683104409,0.07133434048241116
fscs_200,000000000000000000f8,built_loss,200,200,42.77555686827065,26.533935104006687,26.533935104006687,0.46137239616773257,0.43787866930364394,0.4943652165747551,0.05648654727111113
fscs_200,0000000000000000011c,built_loss,200,200,41.829294476764886,4.4265444861486944,4.4265444861486944,0.5525229739564488,0.5233188449760054,0.5728961401305522,0.049577295154546785
fscs_200,00000000000000000161,built_loss,200,200,33.41599895700863,20.3594075546167,20.3594075546167,0.45555832157338455,0.4255503408619795,0.4787416560902381,0.053191315228258595
fscs_200,0000000000000000016a,built_loss,200,200,35.14035711716471,5.722139770926311,5.722139770926311,0.40981553968381534,0.3756506426436248,0.4509276037068401,0.0752769610632153
fscs_200,00000000000000000176,built_loss,200,200,33.64446505559578,13.25313879247028,13.25313879247028,0.5788068293108203,0.561847533742147,0.5996631642169861,0.037815630474839046
fscs_200,000000000000000001a8,built_loss,200,200,32.2426089923537,29.649941114712153,29.649941114712153,0.3994344648760503,0.36747333990959896,0.4332867688411612,0.06581342893156222
fscs_200,000000000000000001cd,built_loss,200,200,27.12607137928917,36.892714896023044,27.12607137928917,0.5022132416396743,0.4656006300136311,0.543110044035325,0.07750941402169392
fscs_200,000000000000000001e5,built_loss,200,200,17.1130029273219,11.824872279358736,11.824872279358736,0.5062000457071898,0.4924498764609717,0.5299260125623569,0.03747613610138523
fscs_200,00000000000000000209,built_loss,200,200,36.233436017740075,30.251855870806324,30.251855870806324,0.46503424808531274,0.4174682245318263,0.49378315929429606,0.07631493476246975
fscs_200,00000000000000000231,built_loss,200,200,32.71144204031136,27.984949503240742,27.984949503240742,0.4507061159203551,0.42025398320158647,0.4776866567582354,0.05743267355664894
fscs_200,0000000000000000026d,built_loss,200,200,36.64965719639077,14.755977870322164,14.755977870322164,0.4534200447390386,0.42813243738308127,0.4751835716235573,0.04705113424047602
fscs_200,00000000000000000278,built_loss,172,172,21.960408137532504,25.253845306451616,21.960408137532504,0.6288702272555723,0.5749345814083149,0.6633943119709521,0.08845973056263723
fscs_200,00000000000000000293,built_loss,200,200,22.1780770360859,19.49066910883381,19.49066910883381,0.5268828018905866,0.5011416768192379,0.5480260812453323,0.04688440442609432
fscs_200,00000000000000000316,built_loss,200,200,34.22655505999932,1.4593731331238065,1.4593731331238065,0.46104266092389773,0.45108795856696027,0.47674944359327787,0.0256614850263176
fscs_200,00000000000000000356,built_loss,200,200,19.051413072115466,23.89063910501338,19.051413072115466,0.5368091175356225,0.49623458819787064,0.5705887890488378,0.07435420085096717
fscs_200,00000000000000000362,built_loss,200,200,33.15575672387532,25.63370167597286,25.63370167597286,0.5450409118677817,0.5052553284350988,0.5735852098780069,0.06832988144290808
fscs_200,00000000000000000363,built_loss,198,195,36.114296318004556,13.501891837415847,13.501891837415847,0.39440419865682913,0.36721731777958266,0.42989771365629614,0.06268039587671348
fscs_200,00000000000000000364,built_loss,161,187,29.86354609864338,42.63684742135538,29.86354609864338,0.4053290460449826,0.37137171620443443,0.4367509601859839,0.06537924398154948
fscs_200,00000000000000000380,built_loss,200,200,33.74795400891218,20.31816614683115,20.31816614683115,0.39767347711419115,0.3715488880279903,0.43561522993182084,0.06406634190383054
fscs_200,00000000000000000384,built_loss,200,200,30.930682666821518,8.651275088765528,8.651275088765528,0.3420392506801559,0.31727509043791347,0.3749730325849058,0.05769794214699231
fscs_200,0000000000000000039e,built_loss,200,200,38.16023119383941,5.585179246767353,5.585179246767353,0.39105187712388406,0.3713621980383502,0.40597343128180136,0.03461123324345117
fscs_200,000000000000000003a1,built_loss,200,200,25.814580982318038,9.121063653183873,9.121063653183873,0.4613896566535642,0.4318821193239655,0.48622285498706896,0.05434073566310349
fscs_200,000000000000000003a5,built_loss,195,191,38.89620243043601,10.889187655291405,10.889187655291405,0.31710240208932355,0.2762051687713019,0.35448301733424004,0.07827784856293812
fscs_200,000000000000000003b7,built_loss,200,200,37.90359247670916,11.622607241381289,11.622607241381289,0.47163093914272997,0.44328365299181555,0.5012362053170804,0.057952552325264806
fscs_200,000000000000000003bf,built_loss,200,200,28.456599855434156,28.858251120021663,28.456599855434156,0.42473845702050844,0.39259385023657334,0.45393847516924046,0.061344624932667124
fscs_200,000000000000000003d2,built_loss,200,200,28.355807772582885,29.984288117062373,28.355807772582885,0.5195164968311187,0.498818603086,0.5450305353451209,0.0462119322591209
fscs_200,000000000000000003f8,built_loss,200,200,42.14868242383606,3.4210306949521443,3.4210306949521443,0.36755824584527885,0.3540701390981827,0.3911890816730073,0.03711894257482462
fscs_200,000000000000000003fa,built_loss,200,200,28.38290381820255,29.77027513344159,28.38290381820255,0.5439948025923077,0.5167271976787101,0.5780619201053232,0.061334722426613086
fscs_200,00000000000000000407,built_loss,200,200,23.817531646895826,32.7420354467977,23.817531646895826,0.4919574960335324,0.46247090563834603,0.5216252991906898,0.059154393552343754
fscs_200,0000000000000000040f,built_loss,200,200,21.088120215084484,14.844169074925004,14.844169074925004,0.38529892875551414,0.3440802769779649,0.4121940295794215,0.06811375260145658
fscs_200,00000000000000000426,built_loss,200,200,15.73255994931748,19.068882718434143,15.73255994931748,0.4222242655291554,0.3893718568413902,0.44861917513125804,0.059247318289867845
fscs_200,0000000000000000042b,built_loss,200,200,40.73923884360247,18.76768750209462,18.76768750209462,0.37640452765730376,0.34656117161087,0.4165889900137407,0.0700278184028707
fscs_200,00000000000000000442,built_loss,200,200,38.9592673204602,2.144619364261959,2.144619364261959,0.27756812789036245,0.24338906561253643,0.29923807632622323,0.05584901071368681
fscs_200,00000000000000000465,built_loss,200,200,30.2062177833502,27.88979890435572,27.88979890435572,0.530271275312028,0.49717150967045814,0.5510783042658713,0.0539067945954132
fscs_200,0000000000000000047e,built_loss,200,200,39.84785839898714,11.25407153203554,11.25407153203554,0.5069287940471603,0.46713303187176153,0.5458583908119583,0.07872535894019678
fscs_200,00000000000000000490,built_loss,200,200,40.17634117472378,29.20595410792235,29.20595410792235,0.46762529419585874,0.434657045788924,0.5071399294489367,0.07248288366001271
fscs_200,000000000000000004c0,built_loss,200,200,32.429291098955105,21.526222197620076,21.526222197620076,0.44763771922328327,0.42497502050799796,0.4717261130834886,0.04675109257549065
fscs_200,000000000000000004c5,built_loss,200,200,24.916048939121342,6.818427979968043,6.818427979968043,0.4714153981115238,0.4315232746955593,0.4968371391389694,0.06531386444341009
fscs_200,000000000000000004d9,built_loss,200,200,34.20932477520398,22.94787886106532,22.94787886106532,0.4322632791427415,0.40312781592255775,0.4691229474285985,0.06599513150604075
fscs_200,000000000000000004eb,built_loss,200,200,27.027301241948113,28.61425587818448,27.027301241948113,0.3383040771666441,0.3164706236522724,0.3713117859987929,0.05484116234652048
fscs_200,000000000000000004f7,built_loss,200,200,30.690584725730545,4.333511492082642,4.333511492082642,0.4902244919376907,0.46649586438304824,0.5152795986861701,0.048783734303121884
fscs_200,000000000000000004fe,built_loss,200,200,37.481990830119805,7.981646630331125,7.981646630331125,0.4380184564825151,0.4042962895799144,0.46286500691065174,0.05856871733073732
fscs_200,0000000000000000051d,built_loss,200,200,38.62348197485463,15.82557593284647,15.82557593284647,0.39899832843340693,0.35355041766274276,0.4288085997555274,0.07525818209278462
fscs_200,00000000000000000559,built_loss,200,200,31.97384132567554,20.986937824942782,20.986937824942782,0.481481627076758,0.4365204909928345,0.5121014922857666,0.0755810012929321
fscs_200,00000000000000000576,built_loss,200,200,40.29348997082067,3.9936067011565113,3.9936067011565113,0.4197649972727949,0.3879227043179282,0.44288735578579186,0.05496465146786367
fscs_200,00000000000000000577,built_loss,200,200,40.46357945322862,4.694886122747603,4.694886122747603,0.44608076069428304,0.4052791052363813,0.4756364081119435,0.07035730287556224
fscs_200,0000000000000000057f,built_loss,200,200,24.872299087740522,1.5086480329745313,1.5086480329745313,0.2787535202842628,0.2603743418826519,0.30111036822943515,0.04073602634678325
fscs_200,00000000000000000594,built_loss,200,200,38.43815408637772,15.59860297799624,15.59860297799624,0.396821010013983,0.3569216702236022,0.42455784403595376,0.06763617381235154
fscs_200,000000000000000005ad,built_loss,200,200,37.72967410095151,19.39479502665791,19.39479502665791,0.475310200092636,0.4366396184514734,0.5039836995324222,0.06734408108094875
fscs_200,000000000000000005bf,built_loss,200,200,36.744922442173674,16.880520633018815,16.880520633018815,0.4277335147714684,0.3946960666614091,0.4606606565774536,0.06596458991604448
fscs_200,000000000000000005cc,built_loss,200,200,20.731692559940022,5.555191245056521,5.555191245056521,0.3891325464726026,0.37034091934622254,0.4245927476743038,0.054251828328081286
fscs_200,000000000000000005de,built_loss,200,200,30.654423740847825,20.301699132942446,20.301699132942446,0.5231823000629388,0.49225815616955343,0.5497386335337192,0.05748047736416578
fscs_200,000000000000000005e7,built_loss,200,200,23.11995295795437,33.06225948103593,23.11995295795437,0.471783301284196,0.4441066656395085,0.5008540128539501,0.056747347214441635
fscs_200,000000000000000005f9,built_loss,200,200,36.52498921974171,7.971792314129759,7.971792314129759,0.48991560376300075,0.46532744054095704,0.5179505275226182,0.05262308698166113
fscs_200,0000000000000000061c,built_loss,200,200,37.403079733434176,11.309723112087921,11.309723112087921,0.40968707915716385,0.3788008809742593,0.43531055566270604,0.056509674688446754
fscs_200,00000000000000000624,built_loss,200,200,23.737699739533017,2.625283614091155,2.625283614091155,0.4518825958144984,0.43036228843517765,0.4724832377805955,0.042120949345417824
fscs_200,00000000000000000626,built_loss,200,200,32.03201994283385,16.701337675750906,16.701337675750906,0.45622209846364425,0.42752277528496413,0.48854328714135875,0.06102051185639462
fscs_200,0000000000000000062a,built_loss,200,200,28.42349415590219,20.25943952159484,20.25943952159484,0.47476760243882504,0.4425362989578059,0.5017534907033295,0.059217191745523645
fscs_200,00000000000000000636,built_loss,200,200,34.25699075511093,14.196462732881495,14.196462732881495,0.48006641398258937,0.4457180855295881,0.5221512319997927,0.07643314647020466
fscs_200,0000000000000000064a,built_loss,200,200,42.63418141906223,1.914475241070531,1.914475241070531,0.3995486684235007,0.36222914437976816,0.4362516639492471,0.07402251956947892
fscs_200,0000000000000000064d,built_loss,200,200,36.4307360735748,8.842006410748562,8.842006410748562,0.4202413226320674,0.37994854976448905,0.4418230371718064,0.061874487407317325
fscs_200,00000000000000000694,built_loss,200,200,34.37763637606969,14.956870444477156,14.956870444477156,0.4616896773247228,0.4441918037209385,0.48229743422919463,0.038105630508256105
fscs_200,0000000000000000069d,built_loss,200,200,25.180485005125142,21.74447934287615,21.74447934287615,0.4493193215567873,0.42534991775901754,0.4886926916063379,0.06334277384732034
fscs_200,000000000000000006b7,built_loss,200,200,33.031898718173764,14.403002058134248,14.403002058134248,0.45351907784659773,0.42333341158354926,0.47912621151472923,0.05579279993117997
fscs_200,000000000000000006df,built_loss,200,200,36.33142214851246,11.012624999634335,11.012624999634335,0.35034114572214126,0.31620487401941366,0.38516277246007197,0.0689578984406583
fscs_200,000000000000000006e3,built_loss,190,190,31.86836322212531,17.2178819733678,17.2178819733678,0.4813705593780246,0.4481461439488227,0.5186615147442304,0.0705153707954077
fscs_200,00000000000000000011,crop_loss,200,200,27.16647162302851,24.911910369749577,24.911910369749577,0.6251325824081078,0.5064581570980818,0.7093661300999881,0.20290797300190622
