strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
fscs_150,000000000000000006be,crop_loss,150,150,23.687145945268576,8.583656155385253,8.583656155385253,0.40422255912676835,0.37095593790010556,0.4491265020001817,0.07817056410007617
fscs_150,000000000000000006c0,crop_loss,150,150,37.79714438722666,2.1076460990438557,2.1076460990438557,0.3270919845089697,0.30221494163502877,0.3641892021101365,0.061974260475107734
fscs_150,000000000000000006cc,crop_loss,150,150,14.08118533668405,36.011465032679276,14.08118533668405,0.4216304398402822,0.4008138616819404,0.4463977929066767,0.04558393122473631
fscs_150,000000000000000006ce,crop_loss,150,150,32.46611688977784,11.636738878543222,11.636738878543222,0.4684077416403913,0.41696252851125964,0.5107062535112894,0.09374372500002975
fscs_150,000000000000000006d9,crop_loss,150,150,22.033015453135285,33.30953980388814,22.033015453135285,0.3302916769686735,0.29974797114565943,0.35437804951802426,0.05463007837236483
fscs_150,000000000000000006e5,crop_loss,150,150,24.96227158212863,35.084782001521475,24.96227158212863,0.4457747368572481,0.41356760295135486,0.4756605298006804,0.06209292684932555
fscs_150,00000000000000000151,built_loss,150,150,33.415446676167406,6.919166978523437,6.919166978523437,0.5082157394470975,0.4646947485171854,0.560178033994545,0.09548328547735963
fscs_150,0000000000000000034d,built_loss,150,150,36.91456820020853,4.136356943112037,4.136356943112037,0.41930812837546483,0.3949721495597878,0.4496124589655626,0.0546403094057748
fscs_150,000000000000000003c7,crop_loss,150,150,32.77102119852476,21.93941200016449,21.93941200016449,0.5278613519973827,0.4962473259162424,0.5646762723110448,0.0684289463948024
fscs_150,00000000000000000176,built_loss,150,150,31.891697970498097,12.996255660198056,12.996255660198056,0.5788068293108203,0.5567711301896423,0.6009245924997887,0.044153462310146385
fscs_150,000000000000000003d2,built_loss,150,150,28.414630582166403,30.154852310732288,28.414630582166403,0.5204484658100014,0.4864851757840117,0.5472773656341638,0.06079218985015217
fscs_150,00000000000000000490,built_loss,150,150,38.64649301432,29.344090376936556,29.344090376936556,0.4563296008468985,0.4239221616303034,0.4972021772673075,0.07328001563700409
fscs_150,000000000000000005ad,built_loss,150,150,36.12839923887632,18.82299585795554,18.82299585795554,0.46095703922749576,0.41897606095538054,0.507412767488233,0.08843670653285252
fscs_150,00000000000000000624,built_loss,150,150,22.8604961484293,2.7519189551703636,2.7519189551703636,0.4555195560574492,0.42293914466903015,0.47854158344054887,0.055602438771518714
fscs_150,0000000000000000002d,crop_loss,150,150,30.16507958089306,34.457749101469375,30.16507958089306,0.3831806319104247,0.3389773537534914,0.41918679096649897,0.08020943721300755
fscs_150,0000000000000000009d,crop_loss,150,150,35.694066837704874,4.7040511029343275,4.7040511029343275,0.4045281048535903,0.37211573917122703,0.43504897253308056,0.06293323336185352
fscs_150,00000000000000000192,crop_loss,150,150,31.083812761554032,23.625692503572253,23.625692503572253,0.3713534904241905,0.34663198757678304,0.4025395006103421,0.055907513033559064
fscs_150,000000000000000003c8,crop_loss,150,150,35.38673246474214,20.31540590842112,20.31540590842112,0.4729092536707705,0.44218517616281766,0.4999773691383578,0.05779219297554011
fscs_150,0000000000000000046c,crop_loss,150,150,27.025937733774125,29.218701893646003,27.025937733774125,0.5443313034528456,0.5084991090592142,0.5873181572797842,0.07881904822056995
fscs_150,00000000000000000483,crop_loss,150,150,33.708677277438255,7.890074803972735,7.890074803972735,0.6089173891814758,0.5608444823153095,0.6648133299608664,0.10396884764555692
fscs_150,000000000000000004ee,crop_loss,150,150,30.886898307660015,12.24965170527823,12.24965170527823,0.39862582088919507,0.32399030340848145,0.507855245830099,0.18386494242161755
fscs_150,00000000000000000611,crop_loss,150,150,33.77805454619152,29.204098358904215,29.204098358904215,0.4470362094386886,0.3926641146586856,0.4883349326823637,0.0956708180236781
fscs_150,0000000000000000062f,crop_loss,150,150,29.60011336465593,26.54056430732862,26.54056430732862,0.47116204511275006,0.42008945792022007,0.5292157160156542,0.10912625809543414
fscs_200,00000000000000000085,built_loss,200,200,29.348846869738953,7.611460901153163,7.611460901153163,0.347599406178422,0.3040660236554314,0.39228462023443067,0.08821859657899928
fscs_200,00000000000000000114,built_loss,200,200,17.350749617839703,13.7668505619633,13.7668505619633,0.46451826514280703,0.4346348627505492,0.4866962544112848,0.05206139166073559
fscs_200,0000000000000000024c,built_loss,200,200,26.262496627398257,12.526575454515223,12.526575454515223,0.500406125240556,0.471962966286016,0.5487419774574793,0.07677901117146335
fscs_200,00000000000000000375,built_loss,200,200,19.201066155549498,22.429794603572418,19.201066155549498,0.41517006713711024,0.38691169809896797,0.4412866175488439,0.054374919449875936
fscs_200,000000000000000004d2,built_loss,200,200,29.033169199574772,16.96482609231029,16.96482609231029,0.5357972052221462,0.48906493976390464,0.5599936779487735,0.07092873818486889
fscs_200,000000000000000005bd,built_loss,200,200,24.55651453274178,3.8405847943232865,3.8405847943232865,0.3402040100584971,0.29945274814078193,0.37779173668018284,0.07833898853940091
fscs_200,00000000000000000281,crop_loss,200,200,24.84143331682769,29.809451872531007,24.84143331682769,0.6103617663172722,0.5641146616193493,0.6397469980492712,0.07563233642992184
fscs_200,000000000000000003a2,crop_loss,200,200,17.598287386157935,26.602083149958045,17.598287386157935,0.33251097363643434,0.28961689155682624,0.37278727445394333,0.08317038289711709
fscs_200,00000000000000000001,built_loss,200,200,36.00311303251414,19.996957580110433,19.996957580110433,0.45148784531657365,0.4230069127117722,0.4782720206026378,0.055265107890865584
fscs_200,00000000000000000049,built_loss,200,200,30.769502710845078,3.96533537681173,3.96533537681173,0.5572344927857052,0.5266463485721663,0.5991504840420582,0.07250413546989187
fscs_200,0000000000000000004a,built_loss,200,200,41.54100057420888,5.980401783797248,5.980401783797248,0.4215682753824903,0.3897549680705009,0.4594003481975546,0.06964538012705368
fscs_200,0000000000000000004f,built_loss,200,200,36.02389576882748,24.48536413228873,24.48536413228873,0.42289230070385214,0.3990827329304549,0.4566075799462723,0.05752484701581745
fscs_200,0000000000000000005a,built_loss,200,200,29.978898231486568,17.956351743074485,17.956351743074485,0.3732558639086428,0.3512641323626922,0.39604984469204085,0.04478571232934864
fscs_200,00000000000000000079,built_loss,165,152,36.16996193704358,35.883307614019095,35.883307614019095,0.4378506570289329,0.39891402732421344,0.47203720929417553,0.07312318196996209
fscs_200,00000000000000000087,built_loss,200,200,31.757392487565834,27.470668328579343,27.470668328579343,0.5547776319186487,0.5249743036643649,0.5846589192567169,0.05968461559235194
fscs_200,000000000000000000a1,built_loss,200,200,41.34320355571513,5.64203431793688,5.64203431793688,0.40916362833999453,0.38332311054381824,0.4336021410049312,0.05027903046111298
fscs_200,000000000000000000b8,built_loss,200,200,40.84748991803774,5.034794546803051,5.034794546803051,0.5630449789209365,0.5447392821890941,0.5814682215967575,0.03672893940766342
fscs_200,000000000000000000c0,built_loss,200,200,20.232370560654505,20.45703918512554,20.232370560654505,0.39952661161637043,0.3822251564318375,0.4234574584384773,0.0412323020066398
fscs_200,000000000000000000e2,built_loss,200,200,40.896468690517494,11.834443051178155,11.834443051178155,0.4169530471129151,0.392561432865736,0.44203319221243204,0.04947175934669601
fscs_200,000000000000000000f0,built_loss,200,200,38.58072024757193,15.940401870802093,15.940401870802093,0.47526995848964326,0.4519663443389366,0.5122582401440983,0.060291895805161644
fscs_200,000000000000000000f8,built_loss,200,200,42.775556868270726,26.53393510400685,26.53393510400685,0.4613723961677329,0.4323180397198733,0.49579933342234445,0.06348129370247113
fscs_200,0000000000000000011c,built_loss,200,200,41.82929447676519,4.426544486149184,4.426544486149184,0.5525229739564484,0.5234387579427876,0.5759404928917284,0.05250173494894084
fscs_200,00000000000000000161,built_loss,200,200,33.415998957008654,20.3594075546169,20.3594075546169,0.45555832157338455,0.42453610478656273,0.47722144633227437,0.05268534154571164
fscs_200,0000000000000000016a,built_loss,200,200,35.14035711716453,5.7221397709264,5.7221397709264,0.40981553968381573,0.377959052225136,0.44599001450105596,0.06803096227591998
fscs_200,000000000000000001a8,built_loss,200,200,32.24260899235466,29.649941114710902,29.649941114710902,0.3994344648760503,0.3683843822711338,0.44609447542679026,0.07771009315565647
fscs_200,000000000000000001be,built_loss,200,200,24.945386660957556,5.8504274584118905,5.8504274584118905,0.5138904966118512,0.4963967860453545,0.5321667647207097,0.035769978675355196
fscs_200,000000000000000001cd,built_loss,200,200,27.244530720647294,36.98997798639614,27.244530720647294,0.5000198775872161,0.4673123266138098,0.5376382106782759,0.0703258840644661
fscs_200,000000000000000001e5,built_loss,200,200,17.113002927322903,11.824872279359111,11.824872279359111,0.5062000457071898,0.49354962966769733,0.5292669488534825,0.035717319185785135
fscs_200,00000000000000000206,built_loss,200,200,23.123244182777512,28.660012967887855,23.123244182777512,0.5331284963151828,0.5134964256412026,0.5663978409025452,0.05290141526134262
fscs_200,00000000000000000209,built_loss,200,200,36.23343601773876,30.251855870806896,30.251855870806896,0.46503424808531285,0.41972037730352596,0.4980305238207384,0.07831014651721246
fscs_200,00000000000000000231,built_loss,200,200,32.711442040313116,27.984949503240532,27.984949503240532,0.4507061159203551,0.4194289390856714,0.47553444445279724,0.05610550536712583
fscs_200,0000000000000000026d,built_loss,200,200,36.64965719638981,14.755977870322864,14.755977870322864,0.45342004473903846,0.42434621108514786,0.47422792715730844,0.049881716072160576
fscs_200,00000000000000000278,built_loss,172,169,21.815295549495595,25.194875841236115,21.815295549495595,0.6124165898421159,0.572834728455173,0.6687828483173203,0.09594811986214724
fscs_200,00000000000000000293,built_loss,200,200,22.436354120744188,18.84754960179847,18.84754960179847,0.5257572588403908,0.49644978993434585,0.5518212317448281,0.05537144181048226
fscs_200,000000000000000002a4,built_loss,200,200,36.616876301651644,6.180072178565135,6.180072178565135,0.39599752673297395,0.36532059277925627,0.42201217334074054,0.05669158056148427
fscs_200,00000000000000000316,built_loss,200,200,34.2265550599997,1.4593731331237891,1.4593731331237891,0.46104266092389723,0.45039772150277907,0.47455439125482446,0.02415666975204539
fscs_200,00000000000000000356,built_loss,200,200,19.051413072117214,23.89063910501355,19.051413072117214,0.5368091175356227,0.4992534473719377,0.5712246470503538,0.07197119967841609
fscs_200,00000000000000000362,built_loss,200,200,33.15575672387459,25.633701675972596,25.633701675972596,0.5450409118677817,0.508501086330863,0.5748551696059895,0.06635408327512649
fscs_200,00000000000000000363,built_loss,200,196,36.02245595343042,13.463763771303384,13.463763771303384,0.3952643627701334,0.36721111360869507,0.4355334219551574,0.0683223083464623
fscs_200,00000000000000000364,built_loss,175,191,30.174980247257754,42.649075449219986,30.174980247257754,0.4122990225038481,0.3760695722580457,0.43501129080766254,0.05894171854961683
fscs_200,00000000000000000380,built_loss,200,200,33.7479540089115,20.318166146831278,20.318166146831278,0.39767347711419115,0.37239027149396287,0.4327357771469357,0.06034550565297281
fscs_200,00000000000000000384,built_loss,200,200,30.723857958489685,8.394918875938547,8.394918875938547,0.3399293219572635,0.3135135143022376,0.3670781901511429,0.053564675848905285
fscs_200,0000000000000000039e,built_loss,200,200,38.16023119383888,5.599002853079672,5.599002853079672,0.388391335758872,0.3689631802521053,0.40343506988221084,0.03447188963010556
fscs_200,000000000000000003a1,built_loss,200,200,25.81458098231799,9.1210636531843,9.1210636531843,0.46138965665356396,0.43116128430282596,0.4849965403204142,0.05383525601758826
fscs_200,000000000000000003a5,built_loss,191,192,38.94146928382358,10.69339416405009,10.69339416405009,0.31614025101512555,0.2736795518858692,0.3616787338114641,0.08799918192559492
fscs_200,000000000000000003b7,built_loss,200,200,37.87914927531053,12.089575251911693,12.089575251911693,0.48738713653546106,0.4619353571705792,0.5094473938966453,0.047512036726066076
fscs_200,000000000000000003bf,built_loss,200,200,28.45659985543369,28.858251120022643,28.45659985543369,0.4247384570205083,0.3906338638409168,0.4563369921378068,0.06570312829689001
fscs_200,000000000000000003f8,built_loss,200,200,42.14868242383558,3.4210306949521754,3.4210306949521754,0.3675582458452789,0.34923697269210335,0.3921701367762419,0.04293316408413855
fscs_200,000000000000000003fa,built_loss,200,200,28.67149763362219,28.938617981752515,28.67149763362219,0.5467824265231801,0.517175018523856,0.5805000714360671,0.06332505291221113
fscs_200,00000000000000000407,built_loss,200,200,23.774591914271973,32.96619260662301,23.774591914271973,0.4933504370588226,0.46476421686324165,0.5239401508246165,0.05917593396137488
fscs_200,0000000000000000040f,built_loss,200,200,21.088120215085645,14.929100763770915,14.929100763770915,0.38534719168554527,0.34638026040793146,0.41528628714666077,0.06890602673872931
fscs_200,00000000000000000426,built_loss,200,200,15.732559949316768,19.068882718433862,15.732559949316768,0.4222242655291551,0.38979295893911137,0.45506482606318316,0.06527186712407179
fscs_200,0000000000000000042b,built_loss,200,200,40.73923884360394,18.767687502094017,18.767687502094017,0.3764045276573038,0.3477085190208153,0.41579980662673,0.06809128760591471
fscs_200,00000000000000000442,built_loss,200,200,38.95926732045913,2.144619364262103,2.144619364262103,0.27756812789036267,0.2446187874377249,0.2987390151520101,0.054120227714285235
fscs_200,00000000000000000465,built_loss,200,200,30.206217783349864,27.88979890435557,27.88979890435557,0.530271275312028,0.5000033558666984,0.5543558233708111,0.05435246750411271
fscs_200,0000000000000000047e,built_loss,200,200,39.43786933473706,11.301995416465294,11.301995416465294,0.5041647348715685,0.4665444118547539,0.5472526620233257,0.08070825016857175
fscs_200,000000000000000004c0,built_loss,200,200,32.42929109895362,21.526222197620125,21.526222197620125,0.44763771922328327,0.42429400328664735,0.47581477589975185,0.051520772613104504
fscs_200,000000000000000004c5,built_loss,200,200,24.91604893912096,6.8184279799679945,6.8184279799679945,0.4714153981115238,0.4339050784211436,0.49953672528154835,0.06563164686040474
fscs_200,000000000000000004d9,built_loss,200,200,34.209324775205616,22.947878861062616,22.947878861062616,0.4322632791427415,0.39956865469055153,0.4670996405049898,0.06753098581443828
fscs_200,000000000000000004eb,built_loss,200,200,27.02730124194789,28.614255878184167,27.02730124194789,0.33830407716664407,0.31583867843408553,0.37466968976498427,0.05883101133089874
