strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_40,000000000000000006cc,crop_loss,40,40,12.37574930947854,19.546483452661285,12.37574930947854,0.4845681641645675,0.4577054369708912,0.5205941921942924,0.06288875522340115
random_40,000000000000000006d9,crop_loss,40,40,13.387332337294572,24.311951798656747,13.387332337294572,0.34013435406436415,0.261956926316776,0.4243347058047582,0.1623777794879822
random_40,000000000000000006e5,crop_loss,40,40,18.00667363521065,17.68008163436363,17.68008163436363,0.4754174784769589,0.4159855330572058,0.5412769256813117,0.12529139262410588
random_40,000000000000000002a4,built_loss,40,40,21.695157605363818,8.627212731505537,8.627212731505537,0.5245059034569196,0.3324836057951962,0.5629859841639244,0.23050237836872822
random_40,0000000000000000002d,crop_loss,40,40,14.962240773739325,10.803423257338457,10.803423257338457,0.4361744095805307,0.36157039114620404,0.5311002035265772,0.16952981238037312
random_40,000000000000000000e3,crop_loss,40,40,20.764460054995627,16.67497216177381,16.67497216177381,0.3655534064525754,0.2040162717261015,0.44877213171672653,0.24475585999062502
random_40,00000000000000000335,crop_loss,40,40,18.098811633622578,15.164807289473178,15.164807289473178,0.4355930515347529,0.3759532282507156,0.4879790080458106,0.11202577979509504
random_40,000000000000000003f1,crop_loss,40,40,16.808951812684697,21.71455096853264,16.808951812684697,0.3644200235989817,0.30170797965104884,0.4552574484150607,0.15354946876401188
random_40,0000000000000000044b,crop_loss,40,17,25.762659064421776,1.4441676620011576,1.4441676620011576,0.7604042875624639,0.6879178284858303,0.8107079813391127,0.12279015285328243
random_40,000000000000000006ce,crop_loss,40,40,20.071799409077375,10.796732778346632,10.796732778346632,0.40644565888991313,0.3099571168974161,0.5354559868676488,0.22549886997023272
random_40,000000000000000004ee,crop_loss,40,40,20.48350653609599,9.485590113563555,9.485590113563555,0.40029157637249757,0.19435265341202038,0.49263082041664313,0.29827816700462273
feature_diverse_60,00000000000000000001,built_loss,60,60,26.039112325336376,4.884598336181358,4.884598336181358,0.4507871265869897,0.39802195114195454,0.48652762460015664,0.0885056734582021
feature_diverse_60,00000000000000000049,built_loss,60,60,17.008122619646954,1.283652514568333,1.283652514568333,0.4216799852996004,0.37007933741080623,0.48117250588933197,0.11109316847852574
feature_diverse_60,0000000000000000004a,built_loss,60,60,25.537337274913952,18.748190522518808,18.748190522518808,0.44847231070540666,0.3853925640162687,0.5274581566197158,0.14206559260344714
feature_diverse_60,0000000000000000004f,built_loss,60,60,22.38748812145441,13.101970303511095,13.101970303511095,0.4058083615647792,0.35671568925216535,0.44959410679838696,0.09287841754622161
feature_diverse_60,0000000000000000005a,built_loss,60,60,25.872907513298255,9.496593546543018,9.496593546543018,0.38815754324630286,0.3289955617807838,0.4272013190063485,0.09820575722556468
feature_diverse_60,00000000000000000079,built_loss,60,60,22.47462816185899,19.201527860466463,19.201527860466463,0.3942024811707779,0.34239713789688475,0.4599908201144874,0.11759368221760264
feature_diverse_60,00000000000000000085,built_loss,60,60,23.99020867299881,21.393413813752638,21.393413813752638,0.3855586285087923,0.32578196742880094,0.47643198731263847,0.15065001988383753
feature_diverse_60,00000000000000000087,built_loss,60,60,17.89063113817286,26.4443795649485,17.89063113817286,0.5249075255868464,0.4680393548555378,0.594074425395973,0.12603507054043517
feature_diverse_60,000000000000000000a1,built_loss,60,60,23.987457984352424,10.68851183294475,10.68851183294475,0.432555963604788,0.39592852967567105,0.5291294251976191,0.13320089552194803
feature_diverse_60,000000000000000000b8,built_loss,60,60,25.17566971284245,21.046008711837075,21.046008711837075,0.5084243480948386,0.4809166235099825,0.5507663534638548,0.06984972995387234
feature_diverse_60,000000000000000000c0,built_loss,60,60,24.135566761486512,20.483331276889146,20.483331276889146,0.45092838432633997,0.4011372864089679,0.4878836273412263,0.08674634093225841
feature_diverse_60,000000000000000000e2,built_loss,60,60,29.244095745540083,13.244905674782196,13.244905674782196,0.45236599634793745,0.40530175317125156,0.4985288606834492,0.09322710751219765
feature_diverse_60,000000000000000000f0,built_loss,60,60,21.36497043058484,26.26627742728179,21.36497043058484,0.49763953110241366,0.4219725840898863,0.5724150691175264,0.15044248502764007
feature_diverse_60,000000000000000000f8,built_loss,60,60,26.723629995303465,21.403732121723788,21.403732121723788,0.45796303112165837,0.3992954275219135,0.5252594676590787,0.12596404013716522
feature_diverse_60,00000000000000000114,built_loss,60,60,23.081783257596097,18.338027231206087,18.338027231206087,0.4533755147360577,0.38937643640798697,0.5292667166967407,0.13989028028875378
feature_diverse_60,0000000000000000011c,built_loss,60,60,27.39996099540182,3.516548148844561,3.516548148844561,0.47052062230164604,0.43731014791011713,0.5041858935253299,0.06687574561521281
feature_diverse_60,00000000000000000151,built_loss,60,60,29.501823110441983,4.117871267219951,4.117871267219951,0.45866058706142243,0.4198671325282281,0.5374309488986897,0.1175638163704616
feature_diverse_60,00000000000000000161,built_loss,60,60,26.958150375738565,26.648314251361224,26.648314251361224,0.4510574672136548,0.3867339683758346,0.517808973505543,0.13107500512970838
feature_diverse_60,0000000000000000016a,built_loss,60,60,28.292529819127903,6.823784726824463,6.823784726824463,0.4160657772257126,0.3789306691467798,0.45272410111775624,0.07379343197097643
feature_diverse_60,00000000000000000176,built_loss,60,60,24.099132697768955,9.636251117811584,9.636251117811584,0.5662447007158087,0.5285199074674771,0.6295831862972252,0.10106327882974808
feature_diverse_60,000000000000000001a8,built_loss,60,60,18.927706130879702,18.730739463534032,18.730739463534032,0.49164644946769737,0.4515371638517826,0.5636433969248135,0.11210623307303086
feature_diverse_60,000000000000000001be,built_loss,60,13,25.113190984903945,1.7611135506115914,1.7611135506115914,0.6936867966439014,0.661386998415948,0.7476696976843964,0.08628269926844845
feature_diverse_60,000000000000000001cd,built_loss,60,60,27.32295686214295,21.33988841232914,21.33988841232914,0.6031070214272716,0.5399897397540877,0.6481704112515626,0.1081806714974749
feature_diverse_60,000000000000000001e5,built_loss,60,60,25.74173017356589,10.352096333636227,10.352096333636227,0.47391823855254706,0.403893237064942,0.5545231098319163,0.15062987276697432
feature_diverse_60,00000000000000000206,built_loss,60,60,17.533987044348898,27.031274640229253,17.533987044348898,0.632562800620062,0.5257133536461593,0.7612032437525958,0.2354898901064365
feature_diverse_60,00000000000000000209,built_loss,60,60,24.64897162772098,17.690662668133953,17.690662668133953,0.5170482849394553,0.4531350640228051,0.5985665995248314,0.14543153550202625
feature_diverse_60,00000000000000000231,built_loss,60,60,24.508507735471493,18.2480656369314,18.2480656369314,0.5323657030995882,0.4766776506002578,0.609418784743541,0.13274113414328326
feature_diverse_60,0000000000000000024c,built_loss,60,60,28.66087666387766,17.837209967620353,17.837209967620353,0.5321755861732522,0.47708487640556785,0.5915100611750097,0.11442518476944186
feature_diverse_60,0000000000000000026d,built_loss,60,60,27.89469180595338,25.484494444661124,25.484494444661124,0.46142213846736685,0.417609068983358,0.5219317131937253,0.10432264421036735
feature_diverse_60,00000000000000000278,built_loss,60,60,25.051427662763963,13.111998719180313,13.111998719180313,0.5688253592535404,0.5219110062718533,0.610213112284097,0.08830210601224375
feature_diverse_60,00000000000000000293,built_loss,60,60,14.193259520267217,11.645216887972058,11.645216887972058,0.5087574510291621,0.46513630498532055,0.5659592911086331,0.10082298612331253
feature_diverse_60,00000000000000000316,built_loss,60,60,27.701071185778357,5.3136742557055445,5.3136742557055445,0.42578494840567843,0.3812115578159506,0.4752071386595146,0.09399558084356396
feature_diverse_60,0000000000000000034d,built_loss,60,2,29.964292064800027,1.0556731130871457,1.0556731130871457,0.5932351356676536,0.5380922650609555,0.656399706507641,0.11830744144668548
feature_diverse_60,00000000000000000356,built_loss,60,60,24.243872062191695,13.21494627442617,13.21494627442617,0.4580082019750035,0.3839894995907007,0.5612467711438519,0.17725727155315119
feature_diverse_60,00000000000000000362,built_loss,60,60,13.002481820420318,27.52354364724297,13.002481820420318,0.4958219243134206,0.42886164074706395,0.6037954926100341,0.1749338518629701
feature_diverse_60,00000000000000000363,built_loss,60,60,25.210662139519176,25.032236080509595,25.032236080509595,0.44957748283244936,0.38306625121778676,0.5398349579103661,0.1567687066925793
feature_diverse_60,00000000000000000364,built_loss,60,60,25.858972088737115,7.659456803744085,7.659456803744085,0.3860656998280979,0.3434729007314474,0.45706736232870776,0.11359446159726039
feature_diverse_60,00000000000000000375,built_loss,60,60,25.422429798726537,20.342607429648996,20.342607429648996,0.44811769429127285,0.38341706781825935,0.4929916180570863,0.10957455023882695
feature_diverse_60,00000000000000000380,built_loss,60,60,27.328782318468676,10.009862173793556,10.009862173793556,0.43352778925832713,0.3426770852628522,0.4885510852314577,0.1458739999686055
feature_diverse_60,00000000000000000384,built_loss,60,60,22.82012981923961,22.25156244362434,22.25156244362434,0.4681574562068348,0.41988935958357754,0.5158077322029305,0.09591837261935299
feature_diverse_60,0000000000000000039e,built_loss,60,3,27.034508573482633,1.832232977357291,1.832232977357291,0.48851301096093075,0.3014909630859175,0.5636503187001402,0.26215935561422266
feature_diverse_60,000000000000000003a1,built_loss,60,60,16.237865387240554,6.960869626819682,6.960869626819682,0.5604472408313875,0.5130077517317203,0.6179903737428183,0.10498262201109798
feature_diverse_60,000000000000000003a5,built_loss,60,60,17.847186422570488,27.788910947468576,17.847186422570488,0.4601087567023242,0.3876666654557249,0.5108406954044997,0.1231740299487748
feature_diverse_60,000000000000000003b7,built_loss,60,60,25.78851644808421,10.06964989704767,10.06964989704767,0.49695338617205,0.4316911953983688,0.5559067375474505,0.12421554214908165
feature_diverse_60,000000000000000003bf,built_loss,60,60,21.072585012875912,21.206701108866923,21.072585012875912,0.4151839529452192,0.37926822183093395,0.5070040631791544,0.1277358413482204
feature_diverse_60,000000000000000003d2,built_loss,60,60,17.950779918437686,14.937523498253737,14.937523498253737,0.5517863965855947,0.4834761073892046,0.6387045820302492,0.15522847464104456
feature_diverse_60,000000000000000003f8,built_loss,60,60,26.852011059769435,12.196301650923852,12.196301650923852,0.39425638288826437,0.35007198702484105,0.4371718354506328,0.08709984842579177
feature_diverse_60,000000000000000003fa,built_loss,60,60,22.023509070304097,21.020693693951237,21.020693693951237,0.4490554441362276,0.3873184772111193,0.5733384150792883,0.186019937868169
feature_diverse_60,00000000000000000407,built_loss,60,60,24.421449054648445,22.208645346068668,22.208645346068668,0.49209430204304094,0.43550902558234145,0.545530306974216,0.11002128139187456
feature_diverse_60,0000000000000000040f,built_loss,60,60,16.757113669335304,20.641519307600298,16.757113669335304,0.3658495086124613,0.32408124526825927,0.4159762175268742,0.09189497225861493
feature_diverse_60,00000000000000000426,built_loss,60,60,25.871354449426477,17.48900822493525,17.48900822493525,0.43982174886888553,0.3988976811532653,0.48432216848115206,0.08542448732788677
feature_diverse_60,0000000000000000042b,built_loss,60,60,17.68508738832751,26.749900766214814,17.68508738832751,0.40794651497810247,0.36533439490174974,0.4661742787134943,0.10083988381174458
feature_diverse_60,00000000000000000442,built_loss,60,60,27.49910054632028,12.717957671884575,12.717957671884575,0.419943321770829,0.3661140724285432,0.524082073019731,0.15796800059118776
feature_diverse_60,00000000000000000465,built_loss,60,60,29.921178104537294,17.08343124136576,17.08343124136576,0.5538856965752527,0.4865601361893933,0.608477471288358,0.12191733509896474
feature_diverse_60,0000000000000000047e,built_loss,60,60,26.43827697532116,16.710087683032167,16.710087683032167,0.48649062629022083,0.43117656561099127,0.5529301205223576,0.1217535549113663
feature_diverse_60,00000000000000000490,built_loss,60,60,22.106046232898795,27.820950580685423,22.106046232898795,0.4989920736293701,0.4057827644794711,0.5594154486858783,0.15363268420640724
feature_diverse_60,000000000000000004c0,built_loss,60,60,20.80167749262786,26.26567601342799,20.80167749262786,0.47208606299524364,0.4187901422384448,0.5587066532708219,0.13991651103237712
feature_diverse_60,000000000000000004c5,built_loss,60,60,27.75873785864336,19.668762647568585,19.668762647568585,0.5481892371645385,0.49776602924624946,0.6052160101417632,0.10744998089551372
feature_diverse_60,000000000000000004d2,built_loss,60,60,27.196257476262165,14.536654272633744,14.536654272633744,0.6235757647418907,0.5726364963817989,0.682733884037691,0.11009738765589205
feature_diverse_60,000000000000000004d9,built_loss,60,60,23.569532563174395,21.022148071361077,21.022148071361077,0.3776028592358533,0.3296804464592797,0.44200624235698643,0.11232579589770675
feature_diverse_60,000000000000000004eb,built_loss,60,60,23.971780793004903,20.6773975688472,20.6773975688472,0.4088293723544697,0.36252285736411516,0.4756111297930883,0.11308827242897312
feature_diverse_60,000000000000000004f5,built_loss,60,60,17.459405521882246,27.48398931251563,17.459405521882246,0.4764769803028208,0.4308657635920033,0.5211816043342725,0.09031584074226923
feature_diverse_60,000000000000000004f7,built_loss,60,60,29.65558053551675,12.603771881048383,12.603771881048383,0.4950648872692525,0.4372199099184143,0.540212256804823,0.10299234688640868
feature_diverse_60,000000000000000004fe,built_loss,60,60,27.965866929798143,25.652340982340696,25.652340982340696,0.4304513829387313,0.3613370596476567,0.4860186398189771,0.12468158017132036
feature_diverse_60,0000000000000000051d,built_loss,60,60,23.137653124071754,7.290897586023645,7.290897586023645,0.37754622498489077,0.32019676323804136,0.5180809270120369,0.19788416377399554
