strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_100_cap100,00000000000000000011,crop_loss,100,100,85.7053116566007,84.44403201490682,84.44403201490682,0.6132043945258471,0.48321779087545236,0.7072143062497187,0.22399651537426635
spatial_thin_100_cap100,0000000000000000002b,crop_loss,100,100,87.92496988812464,81.27938034257771,81.27938034257771,0.45494735114082097,0.38439843275864294,0.5705902085700244,0.18619177581138147
spatial_thin_100_cap100,0000000000000000003a,crop_loss,100,100,78.6076259175424,84.46373533665378,78.6076259175424,0.46331934345445575,0.4335612934474901,0.5096515019175245,0.07609020847003439
spatial_thin_100_cap100,0000000000000000009b,crop_loss,100,100,78.58120147494456,57.07385187324135,57.07385187324135,0.4178593051750751,0.3556106779298459,0.44434070999553354,0.08873003206568764
spatial_thin_100_cap100,000000000000000000a8,crop_loss,100,100,88.87501654755407,68.18638905215082,68.18638905215082,0.4066678965585701,0.38432505801855515,0.4462604146128554,0.06193535659430027
spatial_thin_100_cap100,000000000000000000da,crop_loss,100,100,66.5741194377202,87.85267325699917,66.5741194377202,0.45668761896247423,0.3850350835766912,0.5021857817729352,0.11715069819624396
spatial_thin_100_cap100,000000000000000000e3,crop_loss,100,100,82.91053604095366,85.63137967294264,82.91053604095366,0.43765433645593754,0.3871148578570587,0.480996295123922,0.09388143726686332
spatial_thin_100_cap100,000000000000000000e9,crop_loss,100,55,89.45997905003439,22.658499929448407,22.658499929448407,0.29979862153273285,0.23664023941513573,0.34450728711480194,0.10786704769966621
spatial_thin_100_cap100,0000000000000000011b,crop_loss,100,100,87.73346158602237,70.19317364477023,70.19317364477023,0.45846569246286867,0.4192305758889597,0.4959973513751154,0.07676677548615574
spatial_thin_100_cap100,00000000000000000128,crop_loss,100,100,72.80701560882001,74.22387082660687,72.80701560882001,0.4514109215317459,0.40625674036610926,0.505712919186175,0.09945617882006574
spatial_thin_100_cap100,0000000000000000016c,crop_loss,100,100,85.25807605603632,77.52743266583938,77.52743266583938,0.4564570426977111,0.3983352491281073,0.48534847027106104,0.08701322114295373
spatial_thin_100_cap100,00000000000000000196,crop_loss,100,99,91.04600031859472,58.92202066087935,58.92202066087935,0.42881448582501347,0.3958142658049121,0.47998829205756705,0.08417402625265497
spatial_thin_100_cap100,000000000000000001a6,crop_loss,100,100,84.20554386848342,78.45831254475915,78.45831254475915,0.3284104122544825,0.2749342653436541,0.358733422176292,0.08379915683263789
spatial_thin_100_cap100,000000000000000001e4,crop_loss,100,100,76.95450506788372,88.29163617834386,76.95450506788372,0.3659007338518811,0.3276172432195709,0.40691246165367545,0.07929521843410453
spatial_thin_100_cap100,000000000000000001f9,crop_loss,100,100,83.15347905929995,78.54220135884356,78.54220135884356,0.5288044736289274,0.4923367902953004,0.5609154207189222,0.06857863042362178
spatial_thin_100_cap100,00000000000000000228,crop_loss,100,100,84.0175479511462,65.07569630582739,65.07569630582739,0.5043683592811367,0.43108723107434316,0.5574027356589196,0.12631550458457647
spatial_thin_100_cap100,0000000000000000028c,crop_loss,100,32,82.33015189714588,20.857056494775208,20.857056494775208,0.4251326844740452,0.35215406766276985,0.5678107074200878,0.21565663975731791
spatial_thin_100_cap100,0000000000000000028d,crop_loss,100,100,87.05256317252633,72.14697440178004,72.14697440178004,0.5452768819376974,0.47414390764759295,0.5999560189145624,0.12581211126696945
spatial_thin_100_cap100,00000000000000000291,crop_loss,100,100,83.73443819922637,52.31882430134747,52.31882430134747,0.5474822687173284,0.5050440652647429,0.5809083010974637,0.07586423583272084
spatial_thin_100_cap100,000000000000000002c5,crop_loss,100,100,88.0593366371649,67.92257390695487,67.92257390695487,0.441197249232071,0.4065512722339094,0.4876026593024186,0.08105138706850917
spatial_thin_100_cap100,000000000000000002cc,crop_loss,100,100,87.10442137799453,58.22905764712012,58.22905764712012,0.4466406689915158,0.3993453936013913,0.4879535774896044,0.08860818388821307
spatial_thin_100_cap100,000000000000000002dc,crop_loss,100,100,87.70880599253998,83.07013444772339,83.07013444772339,0.4728806263819504,0.42541883742089,0.5026118623222035,0.07719302490131347
spatial_thin_100_cap100,000000000000000002e4,crop_loss,100,100,80.77498223013583,85.16857961638922,80.77498223013583,0.38864737422321377,0.3339772510447679,0.43357075039427123,0.09959349934950334
spatial_thin_100_cap100,000000000000000002ec,crop_loss,100,100,81.69800539501037,85.70866916403479,81.69800539501037,0.4758801796395029,0.4316567896021043,0.5287948762836311,0.09713808668152679
spatial_thin_100_cap100,00000000000000000314,crop_loss,100,100,84.83538194912717,70.00085276530531,70.00085276530531,0.38330927143383653,0.3393391108190327,0.42176113669157894,0.08242202587254627
spatial_thin_100_cap100,00000000000000000335,crop_loss,100,100,79.94719158873527,79.38165384237547,79.38165384237547,0.4781890136614833,0.430506662615508,0.5240615247445628,0.09355486212905478
spatial_thin_100_cap100,0000000000000000033a,crop_loss,100,100,69.44034504210946,88.4581677589789,69.44034504210946,0.3535528764564369,0.32035114136729664,0.3929998286988663,0.07264868733156965
spatial_thin_100_cap100,000000000000000003b0,crop_loss,100,100,83.51243168622688,87.70041200968785,83.51243168622688,0.4412024997141764,0.40736119258294506,0.49265187782159736,0.0852906852386523
spatial_thin_100_cap100,000000000000000003f1,crop_loss,100,100,86.07959052669057,86.32448506969035,86.07959052669057,0.4388964108329621,0.371585312627083,0.49282351022221904,0.12123819759513604
spatial_thin_100_cap100,000000000000000003f2,crop_loss,100,100,86.74180957502327,76.20717858208172,76.20717858208172,0.48474063299732234,0.4335651424202311,0.5375146263801989,0.10394948395996778
spatial_thin_100_cap100,0000000000000000044b,crop_loss,100,82,83.55482348538405,40.915706743388654,40.915706743388654,0.4631457765945801,0.4307444384676676,0.496539806223851,0.06579536775618344
spatial_thin_100_cap100,00000000000000000480,crop_loss,100,79,88.4537979375777,35.88634623439469,35.88634623439469,0.4505054138649466,0.42525957214733934,0.472893137284528,0.04763356513718864
spatial_thin_100_cap100,00000000000000000485,crop_loss,100,100,81.386795958999,91.00225453548603,81.386795958999,0.44040237182350134,0.410125809235329,0.46143653954279074,0.05131073030746175
spatial_thin_100_cap100,00000000000000000497,crop_loss,100,100,88.45471294758681,75.00229486830948,75.00229486830948,0.37392365337699596,0.3135361782933212,0.43941354423321494,0.12587736593989374
spatial_thin_100_cap100,0000000000000000049b,crop_loss,100,100,85.75746869223242,77.44578871616801,77.44578871616801,0.37171770364913986,0.34873737235161834,0.40307893271114775,0.05434156035952942
spatial_thin_100_cap100,000000000000000004a1,crop_loss,100,100,75.0721243303749,84.56940546363334,75.0721243303749,0.38786978578822434,0.347246807229664,0.4295815043895853,0.08233469715992131
spatial_thin_100_cap100,000000000000000004e7,crop_loss,100,100,86.62105902071087,63.368725756830216,63.368725756830216,0.42740413775051045,0.3797858329898174,0.4680915264058116,0.0883056934159942
spatial_thin_100_cap100,000000000000000004e9,crop_loss,100,100,88.85963742246658,53.1672973177035,53.1672973177035,0.35879213639195334,0.28067572553905945,0.41409551559919705,0.1334197900601376
spatial_thin_100_cap100,000000000000000004f9,crop_loss,100,100,85.92178151275391,83.76201945273422,83.76201945273422,0.3406861834324891,0.28881985550487405,0.3976020987717616,0.10878224326688757
spatial_thin_100_cap100,00000000000000000517,crop_loss,100,100,87.19877467168705,64.83332390937784,64.83332390937784,0.3883127154615737,0.28233840018078965,0.4955038456610416,0.21316544548025196
spatial_thin_100_cap100,00000000000000000538,crop_loss,100,2,83.38042107645788,1.2320686318236735,1.2320686318236735,0.11849042198472634,0.1047460516386484,0.1355255619716348,0.030779510332986385
spatial_thin_100_cap100,0000000000000000057e,crop_loss,100,34,85.61154951867364,18.50422645943741,18.50422645943741,0.3995169970986023,0.3447802391062963,0.49635772408731754,0.15157748498102125
spatial_thin_100_cap100,000000000000000005d1,crop_loss,100,100,88.42945560893344,53.15942218150041,53.15942218150041,0.3447062010576577,0.30747986853647175,0.39325311722764544,0.0857732486911737
spatial_thin_100_cap100,00000000000000000632,crop_loss,100,88,85.7241287132206,43.61120610093216,43.61120610093216,0.40270933365009615,0.37943267833415184,0.4395433184922671,0.060110640158115236
spatial_thin_100_cap100,0000000000000000063e,crop_loss,100,100,83.66654780706192,81.22469542897841,81.22469542897841,0.4166966937109598,0.36075355344174453,0.4573808329874884,0.09662727954574385
spatial_thin_100_cap100,00000000000000000655,crop_loss,100,100,87.12830531785782,68.24638953041473,68.24638953041473,0.3443953292533916,0.2659935451266844,0.4028422141443076,0.13684866901762321
spatial_thin_100_cap100,00000000000000000697,crop_loss,100,100,84.8435154151479,91.00118465389563,84.8435154151479,0.48254602481279396,0.4410375579095831,0.5204883947926077,0.07945083688302457
spatial_thin_100_cap100,00000000000000000698,crop_loss,96,100,56.18953573185453,89.61678851183967,56.18953573185453,0.2961143045153401,0.2577864730116276,0.3617693154906978,0.10398284247907019
spatial_thin_100_cap100,000000000000000006a8,crop_loss,100,100,86.78701570698854,82.0660389153905,82.0660389153905,0.4290260129836724,0.3918083358603878,0.48317427038614946,0.09136593452576164
spatial_thin_100_cap100,000000000000000006b4,crop_loss,100,100,86.52900972206034,81.67816276729997,81.67816276729997,0.46899826297284647,0.40997160640004643,0.5415277691432199,0.13155616274317344
spatial_thin_100_cap100,000000000000000006be,crop_loss,100,100,79.73461484656636,50.56522101577043,50.56522101577043,0.4161803073010467,0.3692922899274452,0.4569669474922427,0.08767465756479748
spatial_thin_100_cap100,000000000000000006c0,crop_loss,100,22,83.7932224257507,9.018324419215716,9.018324419215716,0.35019792705439,0.30628673940551826,0.4496157615496712,0.14332902214415294
spatial_thin_100_cap100,000000000000000006cc,crop_loss,100,100,64.76697430252756,87.01984085535726,64.76697430252756,0.4384541678644373,0.4070670531522659,0.47926677681106394,0.07219972365879807
spatial_thin_100_cap100,000000000000000006ce,crop_loss,100,100,86.84760224944918,60.70881183330752,60.70881183330752,0.47183956026927276,0.4116866142128547,0.5021979000050001,0.0905112857921454
spatial_thin_100_cap100,000000000000000006d9,crop_loss,100,100,71.72317502176438,84.75920433151539,71.72317502176438,0.3017219377393854,0.2753727728496195,0.34332295225946674,0.06795017940984727
spatial_thin_100_cap100,000000000000000006e5,crop_loss,100,100,80.96442674350342,87.9316847272491,80.96442674350342,0.43994745695699466,0.3896501614378048,0.4726379276793992,0.08298776624159443
spatial_thin_100_cap100,00000000000000000151,built_loss,100,71,91.11799284709963,43.28068537567023,43.28068537567023,0.42300606661290324,0.3652150167153493,0.4851128987723187,0.11989788205696944
spatial_thin_100_cap100,0000000000000000034d,built_loss,100,36,88.83620267401652,21.416684440588362,21.416684440588362,0.424322645364464,0.3722965460678573,0.47303751029915597,0.10074096423129869
spatial_thin_100_cap100,000000000000000003c7,crop_loss,100,95,85.15165139926849,66.79157436557841,66.79157436557841,0.5239973980002586,0.48833501764579995,0.5582677991870455,0.06993278154124555
spatial_thin_100_cap100,00000000000000000176,built_loss,100,100,79.93060951294922,65.79285077704972,65.79285077704972,0.5701395067461098,0.5497323874903811,0.6025218385681326,0.05278945107775146
spatial_thin_100_cap100,000000000000000003d2,built_loss,100,100,82.36006868186628,82.9560285328102,82.36006868186628,0.5258176419422934,0.4824447777111266,0.556867892913909,0.07442311520278244
spatial_thin_100_cap100,00000000000000000490,built_loss,100,100,86.24890160656089,82.90666891298076,82.90666891298076,0.4479386504904574,0.41550529041897694,0.5022119430841356,0.0867066526651587
spatial_thin_100_cap100,000000000000000005ad,built_loss,100,100,90.85694749334924,73.5622161183786,73.5622161183786,0.4908425013612946,0.4451727716551857,0.5252096283321954,0.08003685667700972
spatial_thin_100_cap100,00000000000000000624,built_loss,100,45,76.27445828887687,16.93135798511301,16.93135798511301,0.4382050783674782,0.40205833824021664,0.4894333161562849,0.08737497791606824
spatial_thin_100_cap100,0000000000000000002d,crop_loss,100,100,85.72553747026627,88.95460800374539,85.72553747026627,0.3644126610228618,0.3171589385929436,0.4233604786309298,0.10620154003798621
spatial_thin_100_cap100,0000000000000000009d,crop_loss,100,37,91.69273576293894,20.379844509266842,20.379844509266842,0.36872409069521395,0.3285434345158538,0.43561826156702527,0.10707482705117144
spatial_thin_100_cap100,00000000000000000192,crop_loss,100,100,86.63249114979716,80.81414467111372,80.81414467111372,0.3571593740488597,0.3262798808113932,0.38525097574542655,0.05897109493403335
spatial_thin_100_cap100,000000000000000003c8,crop_loss,100,100,85.38089586802013,73.76787695029205,73.76787695029205,0.45366723011134547,0.4267132859718956,0.4889447846222566,0.062231498650360983
spatial_thin_100_cap100,0000000000000000046c,crop_loss,100,100,82.49606733357035,84.68430916217238,82.49606733357035,0.5215108328398202,0.46610132302658797,0.5751633257920958,0.10906200276550787
spatial_thin_100_cap100,00000000000000000483,crop_loss,100,74,90.0513049044843,37.99927322695539,37.99927322695539,0.6193472591945642,0.5708667852322731,0.6955610511877491,0.12469426595547606
spatial_thin_100_cap100,000000000000000004ee,crop_loss,100,100,83.64763963914893,59.05226422840291,59.05226422840291,0.3831328398674594,0.31659167445497666,0.5030870046776672,0.18649533022269055
spatial_thin_100_cap100,00000000000000000611,crop_loss,100,100,88.83404670009992,83.8168507687236,83.8168507687236,0.458635015952231,0.4016756333034724,0.5160624689542769,0.11438683565080449
spatial_thin_100_cap100,0000000000000000062f,crop_loss,100,100,83.80885404225266,80.60542658104963,80.60542658104963,0.5304702301821913,0.4561674332013896,0.5960615721643191,0.13989413896292952
spatial_thin_150_cap100,00000000000000000085,built_loss,100,80,88.2527119062552,56.12194996875587,56.12194996875587,0.3607852743234324,0.30081150597563583,0.40871096133721985,0.10789945536158402
spatial_thin_150_cap100,00000000000000000114,built_loss,100,100,81.80914714287897,80.38527994523199,80.38527994523199,0.4503574842303398,0.39812453335555725,0.49152785197823823,0.09340331862268098
spatial_thin_150_cap100,0000000000000000024c,built_loss,100,100,90.37795559687798,77.02781307227066,77.02781307227066,0.4873340743140892,0.43471127389293845,0.5288189167557472,0.09410764286280876
spatial_thin_150_cap100,00000000000000000375,built_loss,100,100,85.25381379193816,85.3665438842844,85.25381379193816,0.41636209289418497,0.3750691570250721,0.4531101222290133,0.07804096520394121
spatial_thin_150_cap100,000000000000000004d2,built_loss,100,100,90.57782969173995,81.73478403816257,81.73478403816257,0.504025812558832,0.45237619928586087,0.5604898247234896,0.10811362543762876
spatial_thin_150_cap100,000000000000000005bd,built_loss,100,13,87.35214428665665,10.67250547327046,10.67250547327046,0.29374707877529094,0.2407333483809658,0.39760836032340474,0.15687501194243894
