strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,000000000000000004e9,crop_loss,36,37,27.70113902995968,27.48318438700299,27.48318438700299,0.43579997370431584,0.37767544550259546,0.5188403047055407,0.1411648592029452
spatial_thin_150_cap60,000000000000000004f9,crop_loss,45,27,31.91709398248658,17.507515953765527,17.507515953765527,0.345536832686636,0.1666669105064502,0.4723449813730322,0.30567807086658205
spatial_thin_150_cap60,00000000000000000517,crop_loss,46,3,33.58657405700749,2.1245990945180955,2.1245990945180955,0.2763154485169906,0.12511554869993474,0.36228128953986616,0.23716574083993142
spatial_thin_150_cap60,00000000000000000538,crop_loss,37,4,25.123133407891494,3.7498596960542896,3.7498596960542896,0.30111786646590066,0.15388330619020527,0.3457166592025702,0.19183335301236495
spatial_thin_150_cap60,0000000000000000057e,crop_loss,48,4,34.247513862832214,3.9999425079294872,3.9999425079294872,0.5426159802707364,0.3800376695362409,0.6171656665930754,0.23712799705683446
spatial_thin_150_cap60,000000000000000005d1,crop_loss,44,35,31.992492017026745,24.934712853003276,24.934712853003276,0.40069953512764145,0.321847435325649,0.5005687764342507,0.17872134110860166
spatial_thin_150_cap60,00000000000000000611,crop_loss,44,40,31.15346562298038,29.015803167473873,29.015803167473873,0.32064883213434126,0.2821236847419939,0.409350145250677,0.12722646050868308
spatial_thin_150_cap60,0000000000000000062f,crop_loss,37,37,25.43547127338933,24.57440044950519,24.57440044950519,0.4988395715093936,0.3612142902988289,0.5822269526601799,0.22101266236135098
spatial_thin_150_cap60,00000000000000000632,crop_loss,33,25,24.146368970672793,16.89117236089277,16.89117236089277,0.4174260929065097,0.37087956971753455,0.5431516322032748,0.17227206248574023
spatial_thin_150_cap60,0000000000000000063e,crop_loss,24,44,16.69019126878369,31.20562077788637,16.69019126878369,0.40175819875161406,0.2828338942278268,0.5208194696743822,0.2379855754465554
spatial_thin_150_cap60,00000000000000000655,crop_loss,45,19,33.82943154276724,13.447971574755725,13.447971574755725,0.3488602852430049,0.2647648255011624,0.3955827161325385,0.13081789063137605
spatial_thin_150_cap60,00000000000000000697,crop_loss,37,46,27.28341415981931,34.776139971509785,27.28341415981931,0.47860201667743235,0.39798548908542974,0.5450936140750459,0.14710812498961612
spatial_thin_150_cap60,00000000000000000698,crop_loss,21,46,13.654661538957779,32.47647570821226,13.654661538957779,0.4207134161070479,0.34115455592152233,0.5037894788502081,0.16263492292868575
spatial_thin_150_cap60,000000000000000006a8,crop_loss,31,43,20.7737964245766,27.916854358126532,20.7737964245766,0.412559473183987,0.3611626831460284,0.488022943730092,0.12686026058406358
spatial_thin_150_cap60,000000000000000006b4,crop_loss,45,29,32.100673549330764,21.503899295033253,21.503899295033253,0.5240659620543021,0.4462113962055919,0.5793847122505352,0.1331733160449433
spatial_thin_150_cap60,000000000000000006be,crop_loss,45,16,31.18648577102363,11.017429402317058,11.017429402317058,0.3444480932324141,0.2759229435010316,0.4532011594065689,0.17727821590553733
spatial_thin_150_cap60,000000000000000006c0,crop_loss,46,6,32.86622915650241,3.5969267299962606,3.5969267299962606,0.2731539335062872,0.11934464275887635,0.7129480729907458,0.5936034302318695
spatial_thin_150_cap60,000000000000000006cc,crop_loss,26,41,18.542408576447674,31.043352432898192,18.542408576447674,0.5009453349009957,0.4476007764392784,0.5333335125466332,0.08573273610735477
spatial_thin_150_cap60,000000000000000006d9,crop_loss,19,46,16.5830701342349,33.84106593231869,16.5830701342349,0.36180909034911735,0.24638843071007308,0.4794376048467091,0.23304917413663603
spatial_thin_150_cap60,000000000000000006e5,crop_loss,43,36,29.869564720852065,26.178362097510004,26.178362097510004,0.4719908086918247,0.4003832779387478,0.5448176370022253,0.1444343590634775
spatial_thin_150_cap60,000000000000000002a4,built_loss,45,23,33.19500028153282,17.47506357362822,17.47506357362822,0.424443884321222,0.30654652677335376,0.5441838431158311,0.23763731634247737
spatial_thin_150_cap60,0000000000000000002d,crop_loss,32,26,23.969469122843215,20.197104783382112,20.197104783382112,0.4830795730197462,0.3684776445355042,0.5644026290754367,0.1959249845399325
spatial_thin_150_cap60,000000000000000000e3,crop_loss,46,32,32.22338076050635,23.186983337402975,23.186983337402975,0.4121433067790441,0.27404041595641737,0.4826600596871654,0.20861964373074804
spatial_thin_150_cap60,00000000000000000335,crop_loss,43,32,31.378404923711546,23.088736466359954,23.088736466359954,0.48297328694249186,0.35967873117092164,0.5301131406713528,0.1704344095004312
spatial_thin_150_cap60,000000000000000003f1,crop_loss,25,31,21.35205151181659,23.13218509021477,21.35205151181659,0.4053376404131669,0.27733111218199763,0.5320114401378457,0.2546803279558481
spatial_thin_150_cap60,0000000000000000044b,crop_loss,49,3,35.37405130245357,2.4595952626261957,2.4595952626261957,0.7604843951391951,0.704927062113495,0.800139440246062,0.095212378132567
spatial_thin_150_cap60,000000000000000006ce,crop_loss,39,23,26.73605770483282,15.560983932577226,15.560983932577226,0.5533410818854237,0.3971641145212768,0.6521504776807396,0.2549863631594628
spatial_thin_150_cap60,000000000000000004ee,crop_loss,46,15,32.569440334342886,9.637084165418273,9.637084165418273,0.46824845544063437,0.3657326082435661,0.6637638690595422,0.2980312608159761
spatial_thin_300_cap60,00000000000000000001,built_loss,20,7,19.693370499459107,6.987551825143551,6.987551825143551,0.39955654231042753,0.2981401224995957,0.5046685669309793,0.20652844443138357
spatial_thin_300_cap60,00000000000000000049,built_loss,10,2,9.966940974023261,1.9999999999382903,1.9999999999382903,0.4221109709895009,0.3132036514650193,0.5223919045998769,0.20918825313485767
spatial_thin_300_cap60,0000000000000000004a,built_loss,21,11,20.763225424357316,10.943907377092131,10.943907377092131,0.43780736702211637,0.2767482000943223,0.68752674095004,0.41077854085571763
spatial_thin_300_cap60,0000000000000000004f,built_loss,19,13,18.825609852909654,12.874228718749595,12.874228718749595,0.4133662055095888,0.35254031290542553,0.5424023512890604,0.1898620383836349
spatial_thin_300_cap60,0000000000000000005a,built_loss,20,7,19.734626198885465,6.961381638511998,6.961381638511998,0.391154967236265,0.2788037499753459,0.46799573348307627,0.18919198350773037
spatial_thin_300_cap60,00000000000000000079,built_loss,15,14,14.852251532231938,13.936877675735706,13.936877675735706,0.34567249322831983,0.26596805695777126,0.4820030484123581,0.21603499145458682
spatial_thin_300_cap60,00000000000000000085,built_loss,17,16,16.778082414893994,15.881359759397489,15.881359759397489,0.3525493800000115,0.2729784983800246,0.5278938181806563,0.2549153198006317
spatial_thin_300_cap60,00000000000000000087,built_loss,11,20,10.97920376494917,19.743781285527803,10.97920376494917,0.5936183910186014,0.43581480370443376,0.7385746469556402,0.3027598432512065
spatial_thin_300_cap60,000000000000000000a1,built_loss,16,9,15.875495323280807,8.96733159277038,8.96733159277038,0.4527889420490202,0.37081519326746776,0.537546793916566,0.16673160064909825
spatial_thin_300_cap60,000000000000000000b8,built_loss,19,11,18.81235114651112,10.964105175166326,10.964105175166326,0.5042140440576105,0.38419536944945176,0.6403498589769174,0.25615448952746567
spatial_thin_300_cap60,000000000000000000c0,built_loss,15,13,14.873932571261602,12.898198492948836,12.898198492948836,0.36135114439483035,0.2857044826222838,0.45092950396015896,0.16522502133787514
spatial_thin_300_cap60,000000000000000000e2,built_loss,23,11,22.755943142539508,10.938944607390972,10.938944607390972,0.39929873134421484,0.32016000411347423,0.5423322977033133,0.22217229358983903
spatial_thin_300_cap60,000000000000000000f0,built_loss,16,18,15.894908863208494,17.827538687660326,15.894908863208494,0.4785279753258814,0.3906278811638454,0.5532335764006124,0.16260569523676704
spatial_thin_300_cap60,000000000000000000f8,built_loss,19,18,18.918496817330098,17.828318668749674,17.828318668749674,0.48901014205249044,0.4083569720674776,0.5940970949823985,0.18574012291492087
spatial_thin_300_cap60,00000000000000000114,built_loss,16,13,15.828471061058057,12.886729980444727,12.886729980444727,0.5076648557247457,0.3758513694095266,0.64965358536957,0.27380221596004334
spatial_thin_300_cap60,0000000000000000011c,built_loss,20,4,19.83328768213835,3.9879754977506505,3.9879754977506505,0.45287452408147083,0.2548995294944732,0.525976891486122,0.27107736199164884
spatial_thin_300_cap60,00000000000000000151,built_loss,21,3,20.719983002501166,2.9938660440844047,2.9938660440844047,0.37787784381956846,0.35622588484344697,0.4980102576763856,0.14178437283293865
spatial_thin_300_cap60,00000000000000000161,built_loss,18,20,17.852520680907734,19.699454732430638,17.852520680907734,0.42677293014809425,0.3669803423753228,0.5283128564254794,0.16133251405015664
spatial_thin_300_cap60,0000000000000000016a,built_loss,19,8,18.809729587077562,7.883445799054618,7.883445799054618,0.38426731025954225,0.26285615519293215,0.5125610952172196,0.24970494002428745
spatial_thin_300_cap60,00000000000000000176,built_loss,19,8,18.804967207201507,7.960483163065442,7.960483163065442,0.5382343482777727,0.449777615423208,0.6186942752034205,0.16891665978021247
spatial_thin_300_cap60,000000000000000001a8,built_loss,13,18,12.928541051790345,17.81440359961245,12.928541051790345,0.5039604101295424,0.43512115405940643,0.6368367096045481,0.20171555554514164
spatial_thin_300_cap60,000000000000000001be,built_loss,15,2,14.894413072090844,2.0,2.0,0.6855691631725941,0.5492639702590714,0.7901225791211192,0.2408586088620478
spatial_thin_300_cap60,000000000000000001cd,built_loss,17,19,16.88607270174165,18.819913643466172,16.88607270174165,0.5614349295950735,0.4814291138609475,0.7346386111942022,0.25320949733325465
spatial_thin_300_cap60,000000000000000001e5,built_loss,18,8,17.81430869084305,7.951514636692135,7.951514636692135,0.33433256622367313,0.25109605149765374,0.4267420359769385,0.17564598447928476
spatial_thin_300_cap60,00000000000000000206,built_loss,13,19,12.868336017599098,18.78560585797747,12.868336017599098,0.6064845225176565,0.392970169380372,0.7504393626761332,0.3574691932957612
spatial_thin_300_cap60,00000000000000000209,built_loss,18,15,17.886348215891744,14.872571289541535,14.872571289541535,0.5592364647754152,0.3813646620353631,0.7253051297458172,0.34394046771045406
spatial_thin_300_cap60,00000000000000000231,built_loss,17,13,16.836340097405014,12.892877342163958,12.892877342163958,0.5199228719020573,0.3894923069120125,0.6341018121842031,0.24460950527219066
spatial_thin_300_cap60,0000000000000000024c,built_loss,23,15,22.669377864585076,14.8858727795811,14.8858727795811,0.5372803568620281,0.41177259110767955,0.629975893812322,0.21820330270464244
spatial_thin_300_cap60,0000000000000000026d,built_loss,19,15,18.739590405920698,14.862433652470175,14.862433652470175,0.46743513911062523,0.4082575258775944,0.5788021395627203,0.1705446136851259
spatial_thin_300_cap60,00000000000000000278,built_loss,15,10,14.817955391376138,9.937619976763452,9.937619976763452,0.48462860093065596,0.39431545586263156,0.6659783396445228,0.27166288378189124
spatial_thin_300_cap60,00000000000000000293,built_loss,10,10,9.90009243063458,9.957520986532451,9.90009243063458,0.5121990709170808,0.38048895972319247,0.669404691549302,0.2889157318261096
spatial_thin_300_cap60,00000000000000000316,built_loss,19,4,18.842985612767823,3.996783418304914,3.996783418304914,0.3653116272265289,0.32006489752211814,0.4819848269529473,0.16191992943082917
spatial_thin_300_cap60,0000000000000000034d,built_loss,22,1,21.78097498756429,1.0,1.0,0.6808470149135742,0.6301453596936192,0.732902501254287,0.10275714156066784
spatial_thin_300_cap60,00000000000000000356,built_loss,20,11,19.75748953038397,10.931810215119986,10.931810215119986,0.5678052945056425,0.4220393067307973,0.6953371451425225,0.2732978384117252
spatial_thin_300_cap60,00000000000000000362,built_loss,16,19,15.830667751704807,18.893106133414097,15.830667751704807,0.47653548783456984,0.33529124009616834,0.6607795520642591,0.32548831196809075
spatial_thin_300_cap60,00000000000000000363,built_loss,16,16,15.828217094545694,15.86338471778929,15.828217094545694,0.4357894518534178,0.33432950070208584,0.5256775589029179,0.19134805820083206
spatial_thin_300_cap60,00000000000000000364,built_loss,19,8,18.775022034675217,7.994518545035443,7.994518545035443,0.4467168656810309,0.29038866977702277,0.5260307863790618,0.235642116602039
spatial_thin_300_cap60,00000000000000000375,built_loss,18,15,17.821660786848977,14.804342220330573,14.804342220330573,0.42082758859727704,0.3167458767707044,0.5853518268424729,0.26860595007176846
spatial_thin_300_cap60,00000000000000000380,built_loss,23,9,22.728941101274778,8.901292240188909,8.901292240188909,0.4247724820571836,0.3087488179352454,0.5714531336729303,0.2627043157376849
spatial_thin_300_cap60,00000000000000000384,built_loss,17,17,16.820735529785598,16.831275183334025,16.820735529785598,0.5035444171102383,0.36532085173251966,0.6046715087860394,0.2393506570535197
spatial_thin_300_cap60,0000000000000000039e,built_loss,18,2,17.921759817147528,1.9707742138210382,1.9707742138210382,0.48560058761833563,0.3254105589380959,0.5973157412590546,0.2719051823209587
spatial_thin_300_cap60,000000000000000003a1,built_loss,15,8,14.916267587701352,7.944681663918721,7.944681663918721,0.5296433157803601,0.45842382538571474,0.6991181718929984,0.24069434650728366
spatial_thin_300_cap60,000000000000000003a5,built_loss,18,20,17.80988578381508,19.809658198373974,17.80988578381508,0.4603912310043709,0.33235533388889754,0.5131592209759404,0.1808038870870428
spatial_thin_300_cap60,000000000000000003b7,built_loss,18,9,17.82514035479897,8.930845560775346,8.930845560775346,0.38422027590669205,0.3055009298087015,0.6320440497621087,0.3265431199534072
spatial_thin_300_cap60,000000000000000003bf,built_loss,17,15,16.883408084133816,14.888896246294197,14.888896246294197,0.44419005853075955,0.32744869161800644,0.5501640065798451,0.22271531496183866
spatial_thin_300_cap60,000000000000000003d2,built_loss,16,14,15.888360709918485,13.765457754157124,13.765457754157124,0.46260524662063646,0.3636027023876637,0.5046032777987112,0.1410005754110475
spatial_thin_300_cap60,000000000000000003f8,built_loss,18,10,17.85076150011436,9.908919947299236,9.908919947299236,0.35213961968220775,0.27134436067160256,0.469150500405479,0.19780613973387645
spatial_thin_300_cap60,000000000000000003fa,built_loss,13,19,12.958899092436665,18.655757718852666,12.958899092436665,0.4596373262324755,0.33022702634935386,0.572259781812545,0.24203275546319114
spatial_thin_300_cap60,00000000000000000407,built_loss,20,19,19.844911187320356,18.706903873629706,18.706903873629706,0.489786603753357,0.4212064887795506,0.6238878153979938,0.20268132661844318
spatial_thin_300_cap60,0000000000000000040f,built_loss,14,17,13.880289556211768,16.758036972753864,13.880289556211768,0.26221321762370847,0.22864988735329986,0.338522337560275,0.10987245020697514
spatial_thin_300_cap60,00000000000000000426,built_loss,19,15,18.86002986656176,14.8557905580871,14.8557905580871,0.453054774492491,0.3550675835547001,0.5249529224325709,0.16988533887787077
spatial_thin_300_cap60,0000000000000000042b,built_loss,17,19,16.848157961104345,18.89538486953719,16.848157961104345,0.4891501954913979,0.37899497542370003,0.5565842748220085,0.17758929939830842
spatial_thin_300_cap60,00000000000000000442,built_loss,23,8,22.694020105076586,7.905168860570073,7.905168860570073,0.3244428629890827,0.21072225863189933,0.46245261018723405,0.25173035155533474
spatial_thin_300_cap60,00000000000000000465,built_loss,21,14,20.603122031971214,13.808845552442495,13.808845552442495,0.48436217371154233,0.3831360722075725,0.6110296704964489,0.22789359828887634
spatial_thin_300_cap60,0000000000000000047e,built_loss,19,15,18.782863962561425,14.895093285189558,14.895093285189558,0.43392706520820223,0.33750770392335966,0.5387068726640141,0.2011991687406544
spatial_thin_300_cap60,00000000000000000490,built_loss,17,21,16.8622330020735,20.793109528366063,16.8622330020735,0.5619559674574333,0.4338157379450038,0.6357691446104323,0.20195340666542855
spatial_thin_300_cap60,000000000000000004c0,built_loss,16,19,15.877889703171471,18.771746584401562,15.877889703171471,0.46688601775282906,0.36451660554035603,0.5659603368177557,0.20144373127739967
spatial_thin_300_cap60,000000000000000004c5,built_loss,17,13,16.809013774141132,12.941002696501656,12.941002696501656,0.5402364541528272,0.44975359366669077,0.720644047951437,0.27089045428474623
spatial_thin_300_cap60,000000000000000004d2,built_loss,18,17,17.825557473460368,16.886523648512476,16.886523648512476,0.5418491960888436,0.4735679517134976,0.6597852148317795,0.18621726311828196
spatial_thin_300_cap60,000000000000000004d9,built_loss,15,15,14.93636262152836,14.802208139974086,14.802208139974086,0.35264446108589836,0.2564095087514034,0.5064416312345958,0.25003212248319245
spatial_thin_300_cap60,000000000000000004eb,built_loss,17,15,16.879360520146907,14.847500987396288,14.847500987396288,0.4714051208265641,0.3686138859060654,0.5906246744625625,0.22201078855649709
spatial_thin_300_cap60,000000000000000004f5,built_loss,16,22,15.842966972868352,21.806333836362782,15.842966972868352,0.4980723356277052,0.3786514023668768,0.5718324634829236,0.19318106111604683
spatial_thin_300_cap60,000000000000000004f7,built_loss,20,12,19.786998403609815,11.921888730070092,11.921888730070092,0.4168228464951826,0.3279952531162712,0.6283549152838455,0.30035966216757426
spatial_thin_300_cap60,000000000000000004fe,built_loss,20,22,19.792024551211572,21.729147690826373,19.792024551211572,0.4852243926811619,0.419108886954738,0.5398875493724395,0.12077866241770152
spatial_thin_300_cap60,0000000000000000051d,built_loss,21,7,20.66843335708159,6.986386545117653,6.986386545117653,0.22556456921943988,0.1793380854091895,0.39359266730463865,0.21425458189544916
spatial_thin_300_cap60,00000000000000000559,built_loss,17,16,16.927387363183488,15.918274799080002,15.918274799080002,0.39939255785443495,0.3039763593922967,0.46623700538298923,0.1622606459906925
spatial_thin_300_cap60,00000000000000000576,built_loss,18,18,17.823605242975635,17.774170538876344,17.774170538876344,0.47431550149652274,0.42311343977210475,0.5358099548591857,0.11269651508708095
spatial_thin_300_cap60,00000000000000000577,built_loss,18,17,17.83477085069477,16.892835493407624,16.892835493407624,0.5106644992863818,0.42835411123544265,0.6092792939935994,0.18092518275815672
spatial_thin_300_cap60,0000000000000000057f,built_loss,15,10,14.796041247679666,9.85987686890966,9.85987686890966,0.39874517155714334,0.2559114888461725,0.596680562895389,0.34076907404921647
spatial_thin_300_cap60,00000000000000000594,built_loss,20,9,19.768214833797146,8.915853955243591,8.915853955243591,0.45888997298109,0.299789620451944,0.6810170972721544,0.3812274768202104
spatial_thin_300_cap60,000000000000000005ad,built_loss,19,12,18.799162162813325,11.92503180429305,11.92503180429305,0.46211444531240853,0.35160115657301727,0.6572823807875985,0.3056812242145812
spatial_thin_300_cap60,000000000000000005bd,built_loss,17,2,16.802527113025317,1.9862148915017985,1.9862148915017985,0.5444943341747316,0.3006388660505307,0.6615878322311304,0.3609489661805997
spatial_thin_300_cap60,000000000000000005bf,built_loss,16,6,15.850923716436272,5.9395736877338745,5.9395736877338745,0.3970986058289378,0.3483618823266117,0.5365697512067739,0.18820786888016217
spatial_thin_300_cap60,000000000000000005cc,built_loss,18,4,17.76507951260024,3.9633093999069398,3.9633093999069398,0.4886858629883427,0.35703333550793975,0.580142457922976,0.22310912241503628
spatial_thin_300_cap60,000000000000000005de,built_loss,15,13,14.890541097776529,12.841137138134556,12.841137138134556,0.45549468436421586,0.24592756557263945,0.5386067976939518,0.29267923212131236
spatial_thin_300_cap60,000000000000000005e7,built_loss,17,17,16.891036075005854,16.829798020459798,16.829798020459798,0.3677465391856251,0.29240912476144393,0.5163881591934627,0.22397903443201878
spatial_thin_300_cap60,000000000000000005f9,built_loss,19,15,18.78500705972018,14.889124057279682,14.889124057279682,0.5070476355776975,0.34496253658125203,0.589392575215048,0.24443003863379592
spatial_thin_300_cap60,0000000000000000061c,built_loss,18,10,17.887860199494362,9.910598657349098,9.910598657349098,0.45043144453752715,0.3060427524142054,0.5575970061810431,0.2515542537668377
spatial_thin_300_cap60,00000000000000000624,built_loss,17,10,16.800754355980487,9.881565008419654,9.881565008419654,0.5005625149859922,0.37619676091492427,0.621407629872847,0.24521086895792277
spatial_thin_300_cap60,00000000000000000626,built_loss,11,13,10.939654218472704,12.872757147122256,10.939654218472704,0.3433398285580419,0.24572637087353993,0.47815736898013783,0.2324309981065979
spatial_thin_300_cap60,0000000000000000062a,built_loss,19,13,18.78366966991839,12.881810468993967,12.881810468993967,0.4833833773155272,0.36850606719158885,0.5653455819441836,0.19683951475259476
spatial_thin_300_cap60,00000000000000000636,built_loss,17,9,16.827162737084915,8.951088426630283,8.951088426630283,0.47515000834686777,0.2907218154788332,0.6332119209234846,0.34249010544465136
spatial_thin_300_cap60,0000000000000000064a,built_loss,19,13,18.806733000329714,12.9267516666059,12.9267516666059,0.28608508537495136,0.2219362196870206,0.5146177577747711,0.29268153808775055
spatial_thin_300_cap60,0000000000000000064d,built_loss,20,10,19.763533973940884,9.954706016828059,9.954706016828059,0.41515885773745514,0.35483087248802214,0.4501261023182985,0.09529522983027638
spatial_thin_300_cap60,00000000000000000694,built_loss,20,11,19.743544415859663,10.86291157132925,10.86291157132925,0.48291275396533334,0.42893407991021015,0.6301695277812535,0.2012354478710433
spatial_thin_300_cap60,0000000000000000069d,built_loss,19,15,18.79250233510224,14.910204237633717,14.910204237633717,0.48850055062348813,0.41155376797573595,0.6006042573033773,0.18905048932764135
spatial_thin_300_cap60,000000000000000006b7,built_loss,14,15,13.888820436485801,14.84288931882191,13.888820436485801,0.3804120911869485,0.26826599863999534,0.5733809190209396,0.30511492038094423
spatial_thin_300_cap60,000000000000000006df,built_loss,20,6,19.815491530465263,5.922298309276159,5.922298309276159,0.4648724036625812,0.3784026425017558,0.5679460566230857,0.1895434141213299
spatial_thin_300_cap60,000000000000000006e3,built_loss,20,7,19.801175886549906,6.979312986292403,6.979312986292403,0.4477622509163814,0.3118201734451174,0.5368611973853216,0.22504102394020414
spatial_thin_300_cap60,00000000000000000011,crop_loss,20,13,19.80988309743608,12.924415264053298,12.924415264053298,0.4738210220592682,0.2187223744920674,0.6443345358906198,0.4256121613985524
spatial_thin_300_cap60,0000000000000000002b,crop_loss,20,11,19.82839473853955,10.92321980590134,10.92321980590134,0.4397685898618662,0.26874551879883873,0.6276846380303083,0.35893911923146954
spatial_thin_300_cap60,0000000000000000003a,crop_loss,14,19,13.874171848367105,18.855607973849082,13.874171848367105,0.41724912276392445,0.2529486022012482,0.5104890683772748,0.2575404661760266
spatial_thin_300_cap60,0000000000000000009b,crop_loss,13,11,12.893290603762457,10.83988275610295,10.83988275610295,0.5357757632218803,0.2017113301966626,0.6481700785880606,0.44645874839139804
spatial_thin_300_cap60,0000000000000000009d,crop_loss,19,7,18.8427158086073,6.978194781669892,6.978194781669892,0.47377677762240544,0.312716886845441,0.583425644997922,0.270708758152481
spatial_thin_300_cap60,000000000000000000a8,crop_loss,12,17,11.871453229779085,16.822706563983278,11.871453229779085,0.37046046909252117,0.30125099266794514,0.5349734110297121,0.23372241836176694
spatial_thin_300_cap60,000000000000000000da,crop_loss,13,22,12.911157580240578,21.738374956509453,12.911157580240578,0.4192989954521606,0.2721196970924383,0.573316226423608,0.30119652933116975
spatial_thin_300_cap60,000000000000000000e9,crop_loss,20,11,19.662110328932435,10.952274289260476,10.952274289260476,0.44484489134946525,0.3649016833167148,0.6229336339540469,0.2580319506373321
spatial_thin_300_cap60,0000000000000000011b,crop_loss,21,12,20.787018579213864,11.914403203632254,11.914403203632254,0.49032803567100186,0.3831917241668304,0.5535652591590001,0.17037353499216973
spatial_thin_300_cap60,00000000000000000128,crop_loss,14,10,13.889806046730396,9.913764099901886,9.913764099901886,0.4068735987040798,0.34289277423616477,0.60253983097108,0.2596470567349152
spatial_thin_300_cap60,0000000000000000016c,crop_loss,17,12,16.774784815007894,11.906269429859023,11.906269429859023,0.4331448201143859,0.29148753407664735,0.6033246119835207,0.3118370779068734
spatial_thin_300_cap60,00000000000000000192,crop_loss,12,17,11.918694911987956,16.889298283625887,11.918694911987956,0.4028737770370816,0.32786802154247924,0.5292102432722557,0.2013422217297765
spatial_thin_300_cap60,00000000000000000196,crop_loss,20,9,19.82917175208469,8.96761210940022,8.96761210940022,0.576388272907837,0.39015909851377445,0.6283155041648685,0.23815640565109403
spatial_thin_300_cap60,000000000000000001a6,crop_loss,16,20,15.86663116827933,19.78258904806461,15.86663116827933,0.3198170859484752,0.2425803382118248,0.39616715800892793,0.15358681979710315
spatial_thin_300_cap60,000000000000000001e4,crop_loss,15,11,14.84220498133454,10.932757034567027,10.932757034567027,0.4615935126627198,0.2856214323482248,0.5800886518999389,0.29446721955171407
spatial_thin_300_cap60,000000000000000001f9,crop_loss,16,8,15.875856659326496,7.932975747898956,7.932975747898956,0.44591089652109495,0.38049980406447015,0.5861118709756721,0.20561206691120193
spatial_thin_300_cap60,00000000000000000228,crop_loss,23,5,22.761119035928377,4.999830859475229,4.999830859475229,0.3177400418463559,0.210414020154648,0.4928749315457708,0.2824609113911228
spatial_thin_300_cap60,00000000000000000281,crop_loss,17,22,16.84972058231011,21.735715285969786,16.84972058231011,0.6785614315639863,0.5048456422694715,0.7696861497490928,0.2648405074796213
spatial_thin_300_cap60,0000000000000000028c,crop_loss,19,6,18.788910878135322,5.995561192941307,5.995561192941307,0.5766496406318797,0.3188448372940451,0.662905270677532,0.3440604333834869
spatial_thin_300_cap60,0000000000000000028d,crop_loss,21,9,20.756686350958944,8.975832717851405,8.975832717851405,0.49789891974373685,0.31355910638655476,0.6687652823919535,0.3552061760053988
spatial_thin_300_cap60,00000000000000000291,crop_loss,19,4,18.83561821183249,3.96430560014542,3.96430560014542,0.3860614352698031,0.22257809814558221,0.710930356540171,0.4883522583945888
spatial_thin_300_cap60,000000000000000002c5,crop_loss,14,16,13.824848070376962,15.851754944411757,13.824848070376962,0.41335460052981526,0.3430757696254363,0.5136704291413979,0.17059465951596164
spatial_thin_300_cap60,000000000000000002cc,crop_loss,20,14,19.76817956935448,13.911887440046934,13.911887440046934,0.4407419683037538,0.3609023435798673,0.5293724990749601,0.1684701554950928
spatial_thin_300_cap60,000000000000000002dc,crop_loss,15,20,14.919941333367268,19.70592173133769,14.919941333367268,0.44808337484202493,0.37874295100473904,0.5468643398177927,0.16812138881305366
spatial_thin_300_cap60,000000000000000002e4,crop_loss,12,20,11.929474466738665,19.81640222965981,11.929474466738665,0.45420612297782725,0.3147904058051626,0.5487915019325702,0.2340010961274076
spatial_thin_300_cap60,000000000000000002ec,crop_loss,16,20,15.882586755708855,19.8072087351861,15.882586755708855,0.48030063079892427,0.42941202263395073,0.624747135724106,0.19533511309015528
spatial_thin_300_cap60,00000000000000000314,crop_loss,18,12,17.757350562709004,11.949025706299503,11.949025706299503,0.3598839513496469,0.27866720417761914,0.4820028712101729,0.20333566703255374
spatial_thin_300_cap60,0000000000000000033a,crop_loss,17,17,16.845396546155833,16.858886158997144,16.845396546155833,0.4493871506594098,0.3185826076286551,0.5270654313389211,0.20848282371026605
spatial_thin_300_cap60,000000000000000003a2,crop_loss,15,19,14.8312111481341,18.794650687429275,14.8312111481341,0.4444376133820872,0.31977678699493944,0.5506474456217119,0.23087065862677242
spatial_thin_300_cap60,000000000000000003b0,crop_loss,13,20,12.953415602563956,19.827778228772,12.953415602563956,0.4781062933668245,0.2808023647959233,0.5524474185152674,0.27164505371934405
spatial_thin_300_cap60,000000000000000003c7,crop_loss,20,3,19.785293300637154,2.9858900257762184,2.9858900257762184,0.4774461351892956,0.31085049800213116,0.6600084511611145,0.34915795315898335
spatial_thin_300_cap60,000000000000000003c8,crop_loss,20,21,19.77622222110899,20.823511632804074,19.77622222110899,0.4651030272654147,0.39565193484722183,0.5203323341496463,0.12468039930242447
spatial_thin_300_cap60,000000000000000003f2,crop_loss,16,17,15.919576214665591,16.8028402093782,15.919576214665591,0.5410307751879988,0.4448915903014353,0.7127200784652483,0.267828488163813
spatial_thin_300_cap60,0000000000000000046c,crop_loss,18,22,17.82579206062714,21.785877330677053,17.82579206062714,0.5096110411488519,0.36775696434141913,0.6123088379559394,0.24455187361452024
spatial_thin_300_cap60,00000000000000000480,crop_loss,19,5,18.80063036243614,4.9511833083858034,4.9511833083858034,0.612349884489009,0.5098320645471794,0.6684861641075072,0.15865409956032772
spatial_thin_300_cap60,00000000000000000483,crop_loss,21,9,20.735270926834616,8.914005861765157,8.914005861765157,0.4203784440393726,0.2558256670126625,0.5571517466734239,0.3013260796607614
